Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622212007,563677771,1173, ,-19.2688,293.182,2048.98,28.3322,179.21,2051.64,20.3839,-172.711,2033.1,10.9406,-358.475,1995.59,26.4081,94.0171,2047.15,151.367,62.283,1970.1,258.565,4.30442,1714.24,102.414,92.3575,1518.54,71.1832,109.968,1479.4,26.4081,94.0171,2047.15,-97.6783,59.5627,2124.19,-147.575,-215.861,2168.58,-260.26,-449.956,2114.37,-282.797,-496.775,2103.53,100.772,-436.104,1951.91,1.64215,-790.525,1742.69,1.64215,-1188.74,1742.69,-84.5137,-446.097,1996.05,-84.5137,-869.433,1996.05,-84.5137,-1267.65,1996.05,
1622212007,597235815,1174, ,-32.1831,289.604,2044.9,17.5629,176.35,2042.4,5.37968,-175.613,2019.82,-3.9003,-360.529,1980.98,14.617,91.246,2036.94,124.127,65.2896,1933.34,288.05,-4.98666,1713.14,111.757,87.9215,1535.53,76.4981,106.503,1500.01,14.617,91.246,2036.94,-121.481,56.5823,2086.05,-170.283,-216.443,2144.14,-274.593,-458.206,2100.25,-295.455,-506.559,2091.48,86.9587,-436.495,1938.84,-4.79561,-792.045,1728.21,-4.79561,-1190.24,1728.21,-99.2192,-447.69,1980.19,-99.2192,-871.011,1980.19,-99.2192,-1269.21,1980.19,
1622212007,632753258,1175, ,-45.4926,284.181,2041.4,6.09784,173.84,2032.98,-12.2772,-178.264,2008.14,-21.4017,-366.555,1968.38,1.662,88.8397,2026.98,133.241,55.1437,1963.19,263.793,9.12219,1715.96,100.348,92.8397,1520.19,67.6594,109.583,1481.04,1.662,88.8397,2026.98,-119.163,60.2892,2113.85,-180.958,-215.304,2136.51,-281.262,-459.982,2090.49,-301.323,-508.918,2081.28,71.4036,-436.645,1932.11,-23.8118,-776.869,1698.94,-23.8118,-1175.05,1698.94,-116.669,-447.807,1966,-116.669,-871.112,1966,-116.669,-1269.3,1966,
1622212007,665144830,1176, ,-59.0634,281.967,2033.43,-4.7595,174.066,2024.86,-25.3348,-178.165,1996.24,-34.9763,-369.384,1956.99,-9.71881,89.1666,2017.96,94.5023,73.5452,1900.51,297.659,-9.72268,1721.45,117.878,83.0331,1544.84,81.9222,101.584,1509.52,-9.71881,89.1666,2017.96,-149.566,57.6018,2054.66,-199.196,-212.019,2126.15,-288.197,-458.483,2067.43,-305.997,-507.775,2055.68,58.6145,-434.855,1919.48,-44.974,-753.96,1661.38,-44.974,-1152.13,1661.38,-130.232,-449.042,1956.96,-130.232,-872.331,1956.96,-130.232,-1270.5,1956.96,
1622212007,699506288,1177, ,-68.5378,281.878,2020.22,-13.9894,174.022,2016.66,-34.7724,-178.706,1985.74,-45.3671,-372.375,1947.63,-18.9887,89.1734,2009.22,93.582,80.7878,1894.24,284.325,-4.6982,1703.02,100.354,88.1516,1535.69,63.5599,106.722,1502.22,-18.9887,89.1734,2009.22,-149.074,60.9855,2081.66,-204.769,-215.477,2108.57,-307.891,-455.447,2061.18,-328.516,-503.441,2051.7,47.0425,-436.639,1910.44,-49.4552,-770.393,1668.66,-49.4552,-1168.55,1668.66,-140.985,-447.72,1947.2,-140.985,-870.994,1947.2,-140.985,-1269.15,1947.2,
1622212007,731057653,1178, ,-75.7453,283.381,2009.58,-22.4955,174.202,2009.21,-45.8477,-177.752,1969.35,-58.0534,-373.185,1931.46,-28.1082,89.6112,1999.63,88.7042,81.2566,1889.94,271.331,-7.8795,1690.25,81.1508,89.6302,1535.15,43.1148,109.132,1504.13,-28.1082,89.6112,1999.63,-160.735,74.0818,2087.28,-205.346,-207.108,2098.07,-319.441,-437.292,2036.99,-342.26,-483.329,2024.78,32.3234,-436.818,1896.48,-62.6809,-771.043,1654.79,-62.6809,-1169.18,1654.79,-152.047,-444.732,1934.15,-152.047,-867.99,1934.15,-152.047,-1266.13,1934.15,
1622212007,765488308,1179, ,-83.4298,285.058,2002.02,-31.5998,174.434,1999.99,-61.3523,-175.879,1956.97,-75.6636,-372.522,1918.57,-38.7662,90.056,1989.63,78.7834,80.1219,1881.52,237.072,-13.5693,1663.58,41.1327,96.4855,1529.44,1.94498,118.496,1502.61,-38.7662,90.056,1989.63,-168.938,75.6551,2080.59,-211.534,-205.917,2095.83,-337.876,-427.455,2037.04,-363.145,-471.762,2025.29,14.5679,-434.583,1890.05,-68.591,-766.105,1640.42,-68.591,-1164.23,1640.42,-169.335,-437.636,1927.49,-216.632,-831.476,1779.89,-216.632,-1229.6,1779.89,
1622212007,799122357,1180, ,-99.6461,286.101,1995.85,-44.1201,176.037,1993.62,-79.1886,-172.516,1949.22,-92.9925,-370.095,1909.5,-52.5924,91.8288,1982.9,61.2315,76.0201,1877.05,204.198,-13.4105,1647.56,14.3774,108.605,1517.59,-23.5867,133.009,1491.59,-52.5924,91.8288,1982.9,-183.38,81.961,2073.93,-240.221,-196.994,2081.32,-347.965,-425.92,2019.7,-369.514,-471.705,2007.38,-2.98316,-431.639,1881.15,-90.3602,-768.147,1639.81,-90.3602,-1166.26,1639.81,-188.385,-430.216,1918.82,-229.291,-824.383,1770.22,-229.291,-1222.49,1770.22,
1622212007,833518678,1181, ,-118.099,286.41,1989.13,-56.4666,177.34,1987.82,-95.626,-169.321,1942.11,-108.758,-367.53,1900.72,-65.9611,93.2902,1976.74,49.5552,74.9719,1876.08,169.778,-5.21173,1631.06,-16.7186,120.765,1496.83,-54.018,145.961,1469.98,-65.9611,93.2902,1976.74,-191.299,79.3639,2067.98,-273.076,-193.022,2074.01,-366.812,-431.15,2017.65,-385.559,-478.776,2006.38,-18.3178,-427.019,1872.68,-114.93,-758.368,1627.77,-114.93,-1156.46,1627.77,-204.486,-424.108,1913.36,-251.125,-814.502,1756.76,-251.125,-1212.6,1756.76,
1622212007,863809253,1182, ,-133.201,288.879,1982.02,-67.4644,179.875,1983,-107.99,-165.598,1937.78,-121.003,-360.683,1896.37,-77.3199,95.8584,1972,39.2582,77.2729,1873.44,139.811,9.09879,1616.52,-43.3716,138.057,1476.5,-80.0082,163.849,1448.49,-77.3199,95.8584,1972,-203.275,78.6758,2055.34,-306.619,-185.705,2069.21,-382.484,-432.263,2012.23,-397.658,-481.574,2000.84,-31.5784,-421.45,1860.97,-137.106,-753.78,1621.15,-137.106,-1151.86,1621.15,-218.341,-418.523,1907.11,-294.332,-799.02,1738.17,-294.332,-1197.1,1738.17,
1622212007,896619994,1183, ,-146.541,292.549,1973.1,-79.5315,182.658,1977.92,-118.577,-161.597,1932.76,-131.389,-354.142,1891.1,-89.0641,98.612,1966.89,17.2788,74.3833,1866.91,117.849,30.3503,1605,-75.2467,140.235,1458.01,-113.866,162.212,1428.61,-89.0641,98.612,1966.89,-220.09,86.8147,2044.82,-334.388,-172.014,2069.18,-390.459,-421.739,1995.27,-401.674,-471.684,1980.49,-42.0115,-404.42,1844.86,-154.853,-741.326,1614.98,-154.853,-1139.39,1614.98,-230.716,-406.445,1901.84,-327.152,-786.092,1741.68,-327.152,-1184.16,1741.68,
1622212007,931917814,1184, ,-162.335,294.574,1960.65,-90.0202,186.7,1971.98,-130.248,-156.441,1930.1,-141.884,-346.923,1888.59,-99.8799,102.598,1961.71,10.6405,79.7647,1864.25,114.111,57.0426,1600.94,-93.3604,138.675,1456.36,-134.855,155.002,1427.44,-99.8799,102.598,1961.71,-227.452,87.9549,2039.31,-355.146,-162.304,2079.54,-401.931,-404.809,1981.48,-411.288,-453.31,1961.87,-49.5208,-398.271,1842.03,-172.135,-718.294,1593.8,-172.135,-1116.34,1593.8,-242.831,-402.134,1902.04,-329.425,-781.611,1736.01,-329.425,-1179.66,1736.01,
1622212007,964725672,1185, ,-177.13,295.939,1947.74,-107.976,188.26,1965.29,-144.405,-153.95,1925.65,-154.906,-346.483,1882.72,-116.945,104.002,1955.53,-12.1321,83.8534,1852.93,125.679,62.1555,1605.93,-86.8615,133.324,1464.79,-129.37,147.558,1436.56,-116.945,104.002,1955.53,-246.942,91.2454,2028.43,-352.538,-167.98,2074.54,-414.063,-410.568,1987.8,-426.368,-459.085,1970.46,-59.7205,-388.728,1835.03,-199.477,-696.822,1580.87,-199.477,-1094.86,1580.87,-256.533,-396.672,1901.64,-321.297,-781.287,1737.54,-321.297,-1179.32,1737.54,
1622212007,999154188,1186, ,-189.476,296.783,1935.98,-122.015,189.977,1957.9,-159.035,-150.441,1921.16,-168.03,-344.528,1876.64,-131.183,105.669,1948.8,-18.5328,85.4177,1853.22,106.875,63.493,1599.84,-102.046,135.038,1454.98,-143.83,149.347,1426.01,-131.183,105.669,1948.8,-254.481,89.2929,2027.99,-342.133,-176.951,2070.9,-428.627,-415.661,1998.19,-445.925,-463.403,1983.65,-74.5272,-380.68,1826.41,-219.612,-687.226,1573.39,-219.612,-1085.25,1573.39,-265.045,-396.074,1901.2,-312.346,-781.361,1732.8,-312.346,-1179.38,1732.8,
1622212008,32303109,1187, ,-201.013,298.012,1925.96,-134.776,192.348,1952.25,-168.522,-146.118,1916.07,-175.843,-341.65,1871.14,-143.19,107.957,1943.23,-34.2547,91.6413,1841.91,90.6493,64.5236,1590.65,-121.268,133.564,1453.64,-163.652,147.372,1426.24,-143.19,107.957,1943.23,-269.021,90.0261,2014.94,-342.44,-176.567,2069.74,-438.332,-412.176,2008.58,-457.51,-459.298,1996.35,-82.6035,-378.574,1822.23,-214.991,-684.413,1561.53,-214.991,-1082.42,1561.53,-268.454,-396.9,1901.06,-298.011,-783.613,1731.93,-298.011,-1181.62,1731.93,
1622212008,67987926,1188, ,-208.63,300.523,1920.02,-143.568,194.917,1946.51,-174.451,-141.787,1911.79,-180.621,-338.511,1866.76,-151.317,110.433,1937.8,-37.295,91.7457,1844.24,74.8395,64.888,1584.68,-129.005,131.769,1438.25,-169.774,145.145,1408.96,-151.317,110.433,1937.8,-275.18,97.0065,2020.59,-343.515,-175.868,2059.76,-435.686,-404.506,1977.92,-454.12,-450.233,1961.55,-89.1558,-374.061,1813.69,-219.26,-672.109,1543.03,-219.26,-1070.1,1543.03,-272.986,-392.283,1899.44,-298.857,-767.532,1705.7,-298.857,-1165.52,1705.7,
1622212008,103702437,1189, ,-217.248,308.121,1914.1,-156.295,198.157,1938.08,-178.789,-137.69,1907.53,-183.919,-335.318,1862.22,-161.971,113.414,1930.37,-72.3404,104.795,1810.01,56.9436,62.7526,1560.86,-139.817,134.301,1411.61,-179.169,148.61,1381.75,-161.971,113.414,1930.37,-299.116,101.35,1987.02,-352.125,-173.862,2031.82,-436.741,-405.446,1958.88,-453.664,-451.763,1944.3,-93.4675,-365.434,1805.47,-221.12,-669.609,1540.55,-221.12,-1067.58,1540.55,-279.575,-380.465,1895.57,-302.403,-727.233,1654.26,-302.403,-1125.21,1654.26,
1622212008,137491976,1190, ,-222.285,313.878,1907.13,-165.947,201.212,1930.5,-181.876,-133.519,1899.15,-186.401,-331.928,1853.92,-169.983,116.4,1922.56,-75.7936,110.657,1805.65,12.1396,69.028,1539.32,-172.559,140.422,1374.9,-209.499,154.701,1342.02,-169.983,116.4,1922.56,-305.748,102.821,1982.36,-359.24,-174.089,2011.65,-440.995,-411.811,1956.43,-457.345,-459.356,1945.39,-99.6161,-358.623,1790.48,-231.772,-666.669,1532.36,-231.772,-1064.63,1532.36,-283.918,-375.388,1883.38,-313.458,-707.372,1622.8,-313.458,-1105.33,1622.8,
1622212008,170871839,1191, ,-227.688,317.367,1900.03,-173.935,203.441,1921.46,-187.115,-130.553,1890.83,-190.568,-329.632,1845.83,-177.283,118.588,1913.68,-70.0484,106.038,1814.84,-6.43536,75.7181,1540.29,-176.613,140.877,1358.23,-210.649,153.908,1321.82,-177.283,118.588,1913.68,-303.657,106.625,1995.25,-360.391,-170.984,2002.85,-446.305,-409.156,1955.48,-463.488,-456.79,1946.01,-99.5261,-359.48,1786.51,-242.537,-667.922,1534.74,-242.537,-1065.87,1534.74,-292.578,-370.779,1869.29,-328.69,-716.359,1627.95,-328.69,-1114.3,1627.95,
1622212008,199521230,1192, ,-235.073,318.467,1888.98,-181.687,205.618,1913.8,-194.655,-127.702,1881.75,-196.635,-327.292,1836.82,-184.987,120.8,1905.64,-84.1341,111.656,1799.2,1.47802,86.7411,1527.76,-183.622,140.821,1356.74,-220.642,151.637,1322.54,-184.987,120.8,1905.64,-319.714,106.425,1964.67,-369.76,-173.346,1993.81,-456.957,-411.939,1950.17,-474.397,-459.657,1941.44,-101.884,-360.981,1781.27,-245.284,-670.902,1531.58,-245.284,-1068.83,1531.58,-300.395,-374.264,1851.55,-354.02,-727.476,1625,-354.02,-1125.41,1625,
1622212008,231355124,1193, ,-243.444,317.372,1877.78,-188.659,206.106,1905.8,-203.583,-126.643,1871.17,-204.655,-326.497,1825.7,-192.459,121.38,1896.99,-78.2351,103.982,1811.63,-1.82979,95.1433,1533.77,-179.84,136.284,1351.78,-215.442,144.512,1315.38,-192.459,121.38,1896.99,-320.189,106.073,1970.5,-377.022,-175.99,1988.66,-465.184,-413.722,1941.62,-482.816,-461.268,1932.22,-109.501,-360.737,1772.75,-249.681,-673.267,1524.52,-249.681,-1071.18,1524.52,-305.291,-378.291,1841.93,-356.637,-741.754,1631.68,-356.637,-1139.67,1631.68,
1622212008,269508535,1194, ,-250.131,317.31,1870.17,-194.542,206.624,1898.27,-209.596,-126.087,1863.88,-210.945,-326.191,1818.19,-198.376,121.896,1889.51,-89.4465,112.679,1788.51,5.3539,93.0844,1517.5,-182.709,135.434,1346.06,-220.322,143.903,1311.77,-198.376,121.896,1889.51,-336.724,105.198,1935.87,-389.935,-174.801,1975.71,-474.933,-412.233,1921.36,-491.933,-459.72,1910.49,-116.647,-360.196,1764.48,-255.937,-671.133,1513.78,-255.937,-1069.03,1513.78,-310.574,-378.716,1835.61,-346.148,-754.578,1644.83,-346.148,-1152.48,1644.83,
1622212008,298632611,1195, ,-256.394,317.062,1862.74,-199.865,207.127,1891.38,-214.755,-125.489,1855.19,-217.087,-325.806,1809.42,-203.656,122.449,1882.17,-76.4651,100.531,1819.91,-1.12792,93.9741,1541.27,-168.605,130.343,1348.34,-202.101,137.617,1309.75,-203.656,122.449,1882.17,-330.032,103.93,1955.46,-408.009,-173.613,1971.28,-484.311,-412.044,1908.65,-499.572,-459.73,1896.13,-123.538,-361.026,1755.19,-254.598,-669.536,1497.19,-254.598,-1067.42,1497.19,-316.586,-380.546,1821.36,-330.68,-754.374,1623.95,-330.68,-1152.26,1623.95,
1622212008,331979126,1196, ,-260.675,317.509,1856.55,-204.532,207.333,1883.49,-218.307,-125.411,1841.04,-221.331,-326.45,1797.71,-208.031,122.83,1872.71,-100.462,118.417,1766.28,14.2149,91.0076,1503.98,-186.082,132.163,1339.94,-226.142,140.394,1307.13,-208.031,122.83,1872.71,-350.472,101.809,1889.94,-424.476,-167.778,1957.39,-491.37,-416.49,1908.5,-504.748,-466.232,1898.72,-127.573,-364.084,1743.82,-254.72,-664.906,1475.04,-254.72,-1062.78,1475.04,-321.209,-382.845,1808.81,-306.043,-727.677,1564.34,-306.043,-1125.55,1564.34,
1622212008,364376794,1197, ,-263.096,318.347,1847.02,-209.763,207.329,1873.58,-220.558,-125.57,1823.55,-223.883,-327.086,1781.78,-212.495,123.063,1860.91,-106.945,128.532,1747.11,17.9001,89.0781,1492.1,-185.202,133.254,1333.6,-225.822,142.089,1301.9,-212.495,123.063,1860.91,-354.522,100.574,1894.1,-447.526,-164.91,1949.28,-496.384,-418.482,1908.8,-506.156,-469.196,1900.71,-129.257,-367.691,1731.78,-258.506,-668.359,1463.85,-258.506,-1066.21,1463.85,-324.237,-381.664,1794.28,-302.819,-710.176,1528.73,-302.819,-1108.03,1528.73,
1622212008,402026895,1198, ,-263.675,318.87,1836.14,-213.138,207.499,1863.46,-222.476,-125.575,1806.81,-226.482,-327.228,1765.19,-215.494,123.485,1849.17,-95.6384,120.89,1755.19,8.25433,93.2069,1490.24,-181.2,133.569,1315.64,-219.091,141.641,1280.72,-215.494,123.485,1849.17,-347.729,99.5128,1920.51,-462.567,-162.327,1923.25,-499.55,-419.936,1906.63,-506.946,-471.458,1903.31,-130.255,-371.31,1722.34,-264.722,-667.739,1452.28,-264.722,-1065.58,1452.28,-325.507,-381.894,1782.45,-328.822,-743.988,1563.92,-328.822,-1141.83,1563.92,
1622212008,430290962,1199, ,-263.483,319.176,1824.28,-215.843,207.656,1853.9,-223.766,-125.746,1793.21,-228.155,-327.324,1750.83,-217.836,123.807,1838.64,-107.411,130.709,1728.98,27.4843,85.7908,1481.59,-170.149,133.402,1319,-209.675,142.924,1286.48,-217.836,123.807,1838.64,-357.151,99.0904,1893.01,-467.63,-163.924,1898.98,-500.577,-422.136,1897.98,-507.167,-473.778,1897.78,-129.585,-371.628,1709.95,-274.537,-668.598,1446.01,-274.537,-1066.42,1446.01,-329.266,-380.962,1767.75,-362.044,-755.72,1574.49,-362.044,-1153.54,1574.49,
1622212008,462769006,1200, ,-263.037,319.38,1810,-218.588,207.842,1843.52,-225.014,-126.176,1781.46,-230.11,-327.653,1738.34,-220.2,124.045,1827.95,-94.7652,119.792,1741.67,21.8269,89.6968,1483.51,-166.912,135.371,1310.74,-204.66,144.506,1276.18,-220.2,124.045,1827.95,-351.756,98.257,1904.48,-468.008,-160.232,1875.9,-500.579,-417.855,1864.63,-513.841,-522.746,1860.04,-129.508,-373.143,1700.6,-282.621,-674.596,1446.56,-282.621,-1072.41,1446.56,-332.819,-380.546,1755.24,-367.206,-754.319,1560.4,-367.206,-1152.13,1560.4,
1622212008,497696998,1201, ,-262.705,319.867,1797.26,-221.436,208.004,1833.88,-226.284,-126.875,1773.43,-233.277,-328.241,1729.79,-222.65,124.125,1818.73,-104.961,126.519,1717.72,44.3423,81.9932,1479.7,-155.034,135.968,1318.49,-194.91,146.763,1286.24,-222.65,124.125,1818.73,-364.068,99.143,1872.64,-389.364,-182.201,1906.35,-494.073,-412.971,1839.75,-536.346,-506.14,1812.87,-131.467,-373.847,1693.48,-291.428,-678.054,1447.09,-291.428,-1075.85,1447.09,-336.213,-377.626,1755.89,-363.889,-738.424,1537.03,-363.889,-1136.22,1537.03,
1622212008,531836255,1202, ,-262.595,320.837,1788.11,-223.783,208.442,1826.29,-227.427,-126.642,1765.51,-236.742,-327.854,1721.4,-224.695,124.576,1811.08,-91.8597,116.793,1737.37,30.7889,87.6993,1482.68,-156.104,141,1309.44,-193.482,151.661,1274.79,-224.695,124.576,1811.08,-356.158,97.4304,1888.46,-325.939,-182.346,1928.05,-469.322,-380.503,1838.85,-527.561,-460.99,1802.61,-137.195,-371.973,1682.31,-304.843,-674.214,1438.65,-304.843,-1071.99,1438.65,-338.286,-373.252,1751.99,-363.579,-734.174,1533.08,-363.579,-1131.95,1533.08,
1622212008,569086108,1203, ,-262.655,322.414,1782.19,-225.191,208.659,1817.99,-228.669,-126.325,1757.63,-241.779,-327.327,1713.38,-226.062,124.778,1802.87,-107.692,123.914,1704.39,40.7312,77.3098,1466.87,-148.367,144.503,1301.66,-186.187,157.942,1268.62,-226.062,124.778,1802.87,-369.352,98.35,1848.69,-369.352,-185.577,1848.69,-369.352,-445.515,1848.69,-369.352,-551.235,1848.69,-142.197,-370.677,1677.58,-306.234,-682.876,1444.26,-306.234,-1080.64,1444.26,-343.87,-368.726,1743.27,-361.282,-736.209,1534.79,-361.282,-1133.97,1534.79,
1622212008,598035846,1204, ,-262.504,323.62,1774.38,-227.061,208.861,1809.89,-229.948,-125.634,1750.68,-245.564,-326.534,1706.66,-227.785,124.935,1795.03,-87.295,113.626,1739.13,25.0814,79.6382,1480.83,-145.478,144.072,1295.55,-179.589,156.959,1258.5,-227.785,124.935,1795.03,-363.497,99.4166,1864.83,-363.497,-184.31,1864.83,-363.497,-444.253,1864.83,-363.497,-549.95,1864.83,-147.375,-369.315,1668.7,-296.794,-678.764,1422.3,-296.794,-1076.51,1422.3,-348.111,-370.067,1729.89,-360.578,-751.735,1548.31,-360.578,-1149.48,1548.31,
1622212008,632329885,1205, ,-262.238,324.856,1767.41,-228.234,209.039,1802.61,-231.195,-124.691,1746.83,-248.087,-322.047,1704.1,-228.98,124.979,1788.56,-103.151,121.748,1700.08,34.2245,75.4248,1456.37,-146.978,144.599,1283.81,-183.218,158.434,1249.3,-228.98,124.979,1788.56,-373.973,98.2713,1819.05,-373.973,-185.293,1819.05,-373.973,-444.902,1819.05,-373.973,-550.579,1819.05,-148.999,-369.113,1672.39,-291.422,-681.527,1425.61,-291.422,-1079.26,1425.61,-350.486,-369.176,1725.18,-367.249,-748.352,1538.82,-367.249,-1146.09,1538.82,
1622212008,668469425,1206, ,-261.783,325.767,1759.45,-229.296,209.308,1797.13,-232.413,-123.621,1745.4,-249.292,-318.337,1703.01,-230.084,125.095,1784.04,-107.816,125.886,1686.4,52.1856,68.1738,1459.68,-133.57,140.644,1289.04,-170.722,155.138,1254.92,-230.084,125.095,1784.04,-361.214,103.658,1870.7,-361.214,-179.774,1870.7,-361.214,-442.211,1870.7,-361.214,-547.871,1870.7,-151.435,-368.736,1670.34,-291.456,-679.47,1420.12,-291.456,-1077.19,1420.12,-352.042,-368.4,1719.36,-377.227,-746.26,1531.32,-377.227,-1143.98,1531.32,
1622212008,697348910,1207, ,-261.335,327.122,1752.84,-230.222,209.432,1792.35,-233.68,-123.147,1744.45,-250.407,-315.507,1702.13,-231.099,125.083,1780.2,-113.416,137.854,1668.63,78.3493,52.4368,1478.36,-105.165,135.56,1303.84,-141.868,152.185,1268.94,-231.099,125.083,1780.2,-367.742,107.65,1861.66,-367.742,-175.673,1861.66,-367.742,-442.212,1861.66,-367.742,-547.859,1861.66,-153.813,-368.56,1667.43,-293.684,-680.676,1418.88,-293.684,-1078.38,1418.88,-353.183,-367.763,1716.63,-408.288,-743.367,1530.51,-408.288,-1141.07,1530.51,
1622212008,730759565,1208, ,-260.174,328.885,1745.96,-231.267,209.486,1786.3,-234.994,-123.299,1743.2,-251.482,-313.636,1701.02,-232.214,124.976,1775.35,-105.968,130.605,1676.4,89.8674,47.059,1489.61,-84.3861,132.39,1309.29,-119.237,149.457,1273.23,-232.214,124.976,1775.35,-368.457,116.28,1866.87,-368.457,-166.955,1866.87,-368.457,-431.835,1866.87,-368.457,-537.47,1866.87,-156.035,-368.594,1663.98,-292.94,-687.584,1422.64,-292.94,-1085.27,1422.64,-354.584,-367.867,1711.62,-408.007,-742.638,1523.37,-408.007,-1140.33,1523.37,
1622212008,764127827,1209, ,-257.466,330.947,1740.69,-232.045,209.531,1780.17,-236.317,-123.636,1741.72,-252.655,-312.17,1699.44,-233.13,124.883,1770.4,-105.558,133.871,1669.23,102.048,28.3736,1508.13,-57.1737,124.765,1321.54,-89.0179,144.043,1284.22,-233.13,124.883,1770.4,-372.374,107.857,1843.43,-372.374,-175.305,1843.43,-372.374,-438.856,1843.43,-372.374,-544.481,1843.43,-158.077,-368.01,1659.58,-286.432,-703.583,1436.77,-286.432,-1101.26,1436.77,-356.183,-368.393,1704.38,-406.456,-736.76,1503.11,-406.456,-1134.44,1503.11,
1622212008,799156074,1210, ,-253.651,332.911,1736.51,-232.651,209.612,1773.9,-237.636,-124.111,1740.06,-253.831,-310.882,1696.78,-233.917,124.842,1765.3,-100.462,119.574,1681.22,88.8134,26.9833,1492.15,-54.6885,134.59,1300.5,-83.3888,156.111,1262.17,-233.917,124.842,1765.3,-375.628,110.08,1835.72,-375.628,-173.022,1835.72,-375.628,-435.508,1835.72,-375.628,-541.123,1835.72,-159.88,-367.626,1654.52,-283.214,-711.189,1441.28,-283.214,-1108.85,1441.28,-357.24,-368.927,1702.57,-404.98,-723.883,1477.97,-404.98,-1121.54,1477.97,
1622212008,831365956,1211, ,-249.736,334.529,1733.56,-233.159,209.623,1767.46,-239.11,-124.789,1738.35,-255.275,-310.031,1694.28,-234.67,124.746,1760.07,-100.529,114.607,1679.72,53.2254,47.4436,1451.76,-82.1009,156.887,1256.41,-109.166,178.775,1217.34,-234.67,124.746,1760.07,-383.306,109.911,1810.25,-383.306,-173.14,1810.25,-383.306,-434.772,1810.25,-383.306,-540.379,1810.25,-160.501,-368.052,1654.63,-282.389,-712.079,1441.34,-282.389,-1109.72,1441.34,-358.316,-369.753,1700.72,-398.851,-719.05,1466.08,-398.851,-1116.69,1466.08,
1622212008,863892607,1212, ,-246.527,335.52,1731.43,-233.861,209.643,1762.07,-240.682,-125.498,1736.79,-257.092,-313.696,1692.05,-235.59,124.694,1755.66,-98.336,106.78,1688.62,36.71,60.8036,1444.2,-99.1355,155.462,1242.51,-126.305,174.394,1202.17,-235.59,124.694,1755.66,-382.029,110.224,1812.12,-382.029,-172.785,1812.12,-382.029,-433.732,1812.12,-382.029,-539.332,1812.12,-161.868,-368.331,1654.24,-283.089,-710.28,1437.29,-283.089,-1107.91,1437.29,-359.144,-370.792,1700.68,-393.75,-724.843,1472.33,-393.75,-1122.47,1472.33,
1622212008,898284026,1213, ,-245.019,336.147,1730.31,-234.248,209.651,1756.87,-242.603,-126.284,1735.06,-259.031,-316.946,1690.15,-236.362,124.652,1751.35,-99.3414,109.306,1678.38,44.3732,64.5401,1438.77,-113.904,148.163,1249.66,-145.559,164.887,1211.84,-236.362,124.652,1751.35,-383.823,108.483,1799.55,-431.568,-165.589,1851.31,-544.458,-390.787,1785.37,-567.037,-435.827,1772.18,-163.467,-368.833,1653.95,-285.306,-704.176,1427.28,-285.306,-1101.79,1427.28,-359.433,-373.834,1700,-385.087,-731.416,1476.05,-385.087,-1129.03,1476.05,
1622212008,929958268,1214, ,-244.59,336.664,1729.83,-234.835,209.658,1750.9,-245.792,-127.138,1733.16,-261.25,-319.974,1688.65,-237.601,124.62,1746.42,-96.9704,106.383,1682.24,57.9666,69.4479,1448.39,-113.5,137.512,1265.24,-147.793,151.124,1228.61,-237.601,124.62,1746.42,-382.818,108.832,1799.09,-431.884,-165.114,1850.1,-544.916,-386.318,1773.49,-567.522,-430.559,1758.17,-165.406,-369.184,1653.69,-289.712,-693.604,1412.93,-289.712,-1091.2,1412.93,-359.543,-377.514,1699.68,-359.543,-800.2,1699.68,-359.543,-1197.8,1699.68,
