Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622212320,391089493,1236, ,-234.352,319.889,2223.53,-238.87,195.94,2216.73,-256.615,-145.848,2160.11,-273.02,-346.833,2110.5,-243.321,110.211,2202.52,-56.3633,150.44,2191.68,-24.9989,245.193,1929.8,-76.2756,359.077,1683.97,-86.531,381.854,1634.8,-243.321,110.211,2202.52,-388.401,85.0196,2180.07,-484.017,-175.321,2139.82,-480.507,-402.327,1983.33,-479.805,-447.728,1952.03,-164.258,-421.142,2118.76,-172.938,-850.279,2006.85,-172.938,-1256.32,2006.85,-382.555,-420.582,2092.26,-391.064,-812.568,1884.82,-391.064,-1218.61,1884.82,
1622212320,425107595,1237, ,-234.724,320.553,2223.68,-236.214,195.943,2217.8,-254.648,-145.767,2161.02,-270.335,-343.524,2113.1,-240.838,110.23,2203.56,-56.2958,149.894,2192.33,-17.8758,208.87,1919.28,-65.1918,341.917,1685.25,-74.655,368.526,1638.44,-240.838,110.23,2203.56,-384.691,87.5784,2181.04,-484.083,-173.087,2140.01,-479.492,-398.793,1985.9,-478.573,-443.935,1955.08,-163.151,-426.803,2122.94,-172.685,-853.043,2009.46,-172.685,-1259.09,2009.46,-382.912,-421.033,2092.38,-336.162,-844.037,1976.05,-336.162,-1250.08,1976.05,
1622212320,456063882,1238, ,-235.542,320.481,2223.92,-235.028,195.406,2218.57,-254.664,-146.35,2162.55,-268.252,-343.326,2116.05,-239.954,109.678,2204.52,-72.9285,102.43,2209.77,-10.48,183.392,1945.51,-41.1956,303.379,1700.95,-47.3388,327.377,1652.04,-239.954,109.678,2204.52,-383.232,86.2338,2185.18,-483.976,-174.772,2140.28,-478.381,-400.864,1985.35,-477.262,-446.082,1954.37,-164.192,-439.717,2125.57,-172.666,-864.488,2013.9,-172.666,-1270.53,2013.9,-385.002,-422.961,2092.38,-345.762,-841.855,1966.04,-345.762,-1247.9,1966.04,
1622212320,491382481,1239, ,-236.443,319.991,2228.01,-234.574,194.756,2219.5,-255.108,-147.031,2164.05,-267.321,-344.207,2117.79,-239.725,109.019,2205.59,-87.0511,77.1771,2217.13,-8.92917,179.061,1963.29,-25.5463,275.305,1709.38,-28.8698,294.554,1658.59,-239.725,109.019,2205.59,-382.167,82.3861,2185.11,-484.358,-179.198,2139.88,-478.359,-402.773,1984.99,-477.159,-447.487,1954.01,-159.214,-439.544,2124.3,-173.166,-865.9,2008.02,-173.166,-1271.95,2008.02,-386.243,-424.383,2092.16,-349.635,-848.707,1973.4,-349.635,-1254.75,1973.4,
1622212320,525532821,1240, ,-239.73,313.281,2243.45,-234.423,189.81,2219.87,-258.015,-152.119,2166.6,-267.87,-348.713,2119.93,-240.341,104.035,2206.51,-85.0092,73.1884,2218.16,-7.44978,172.935,1962.32,-14.5827,260.927,1706.75,-16.0092,278.526,1655.64,-240.341,104.035,2206.51,-387.241,81.6612,2190.23,-484.275,-182.011,2140.44,-477.268,-403.135,1984.99,-475.867,-447.36,1953.91,-161.486,-453.929,2122.69,-173.501,-879.448,2004.72,-173.501,-1285.49,2004.72,-387.906,-432.064,2091.88,-355.492,-839.92,1925.35,-355.492,-1245.97,1925.35,
1622212320,559658123,1241, ,-244.593,300.432,2255.47,-237.271,182.102,2220.04,-262.585,-162.452,2167.54,-269.808,-357.88,2120.24,-243.574,96.3093,2206.97,-81.3679,74.2641,2218.69,-4.92207,165.646,1958.64,0.917715,234.513,1698.62,2.08567,248.286,1646.62,-243.574,96.3093,2206.97,-393.588,79.0629,2190.29,-485.13,-187.244,2140.07,-477.757,-406.163,1983.84,-476.283,-449.947,1952.6,-161.739,-461.367,2119.11,-173.903,-893.414,2000.21,-173.903,-1299.46,2000.21,-385.235,-450.651,2092.34,-338.472,-880.517,1974.12,-338.472,-1286.56,1974.12,
1622212320,601144661,1242, ,-248.74,290.494,2262.01,-241.586,173.835,2220.11,-266.325,-172.315,2168.31,-271.505,-366.441,2120.57,-247.721,87.996,2207.27,-78.3237,78.2387,2219.39,1.89272,157.617,1954.98,13.6345,210.558,1692.54,15.9829,221.146,1640.05,-247.721,87.996,2207.27,-402.836,78.3452,2194.15,-487.084,-191.032,2139.49,-478.023,-408.387,1983,-476.211,-451.858,1951.7,-163.663,-470.843,2119.07,-173.945,-906.095,1994.01,-173.945,-1312.14,1994.01,-385.672,-460.729,2092.31,-329.535,-900.963,2001.57,-329.535,-1307.01,2001.57,
1622212320,633343775,1243, ,-251.181,285.046,2264.04,-246.319,167.098,2220.15,-268.899,-180.862,2168.74,-272.971,-373.786,2120.55,-251.894,81.1982,2207.45,-78.7181,80.2595,2219.93,17.196,155.583,1957.82,20.5283,197.513,1694.03,21.1947,205.899,1641.27,-251.894,81.1982,2207.45,-409.704,76.5506,2192.98,-489.147,-195.98,2138.32,-478.235,-411.945,1981.49,-476.052,-455.138,1950.12,-162.246,-471.139,2119.57,-173.713,-910.068,1993.3,-173.713,-1316.11,1993.3,-386.951,-465.428,2092.31,-331.005,-907.648,1992.07,-331.005,-1313.69,1992.07,
1622212320,658180867,1244, ,-251.741,283.603,2263.34,-249.595,163.123,2220.16,-270.23,-187.041,2168.89,-273.546,-379.441,2120.45,-254.66,77.1757,2207.58,-80.8895,79.0439,2220.13,32.9472,152.13,1963.16,31.7306,187.246,1699.04,31.4872,194.269,1646.22,-254.66,77.1757,2207.58,-413.421,74.0445,2192.65,-490.411,-200.484,2137.54,-478.329,-415.358,1980.45,-475.913,-458.333,1949.03,-162.59,-474.681,2119.85,-172.813,-912.742,1987.74,-172.813,-1318.79,1987.74,-385.732,-472.381,2092.57,-329.518,-910.854,1974.09,-329.518,-1316.9,1974.09,
1622212320,714075306,1245, ,-251.751,283.98,2262.63,-251.314,161.261,2220.17,-270.927,-191.458,2168.96,-273.79,-383.81,2120.11,-256.095,75.2828,2207.69,-82.5863,77.6,2219.69,36.6523,150.25,1963.83,34.2755,185.761,1700.33,33.8002,192.863,1647.63,-256.095,75.2828,2207.69,-415.216,72.6859,2192.61,-491.018,-203.239,2137.13,-478.344,-417.681,1980.42,-475.81,-460.57,1949.08,-164.168,-478.94,2120.02,-170.267,-910.813,1974.42,-170.267,-1316.86,1974.42,-385.629,-474.294,2092.65,-328.101,-906.375,1959.43,-328.101,-1312.42,1959.43,
1622212320,736708237,1246, ,-251.612,284.504,2261.96,-252.229,159.884,2220.17,-271.362,-195.48,2169.12,-273.971,-387.973,2119.62,-256.86,73.8786,2207.82,-84.0508,75.3422,2219.93,40.9298,146.99,1965.54,39.2545,183.382,1702.59,38.9194,190.66,1650,-256.86,73.8786,2207.82,-416.252,71.7246,2192.68,-491.364,-205.236,2136.81,-478.375,-419.927,1981.22,-475.777,-462.865,1950.1,-163.97,-478.857,2120.56,-167.606,-903.908,1969.92,-167.606,-1309.95,1969.92,-386.451,-473.226,2092.79,-333.845,-879.284,1903.78,-333.845,-1285.33,1903.78,
1622212320,739434945,1247, ,-251.418,285.497,2261.47,-252.519,159.458,2220.17,-271.601,-198.496,2169.42,-274.034,-391.262,2119.32,-257.105,73.4285,2207.97,-84.3428,75.253,2220.11,47.3291,143.245,1967.21,46.4818,180.891,1704.79,46.3124,188.42,1652.31,-257.105,73.4285,2207.97,-416.521,71.5479,2192.8,-491.331,-206.25,2136.68,-478.406,-421.181,1982.01,-475.82,-464.167,1951.08,-163.975,-479.169,2121.88,-164.826,-914.299,2003.02,-164.826,-1320.34,2003.02,-386.685,-473.348,2093.53,-341.075,-901.57,1959.32,-341.075,-1307.62,1959.32,
1622212320,789574470,1248, ,-251.215,286.457,2260.75,-252.606,159.316,2220.16,-271.488,-195.727,2170.51,-273.948,-388.845,2120.23,-257.183,73.2623,2208.13,-84.6727,75.0586,2220.11,58.5133,140.96,1972.35,53.7906,177.633,1710.12,52.846,184.968,1657.67,-257.183,73.2623,2208.13,-416.455,71.5679,2192.69,-491.274,-206.773,2136.51,-478.443,-422.5,1983.43,-475.877,-465.646,1952.82,-163.943,-478.942,2123.06,-161.935,-911.365,2009.1,-161.935,-1317.41,2009.1,-386.961,-472.665,2094.18,-338.772,-895.234,1955.99,-338.772,-1301.28,1955.99,
1622212320,825543381,1249, ,-250.457,287.131,2260.03,-252.6,159.259,2220.15,-271.379,-193.472,2171.53,-273.844,-386.887,2121.04,-257.182,73.1827,2208.29,-84.4574,75.5807,2220.32,67.1495,142.406,1977.5,58.4768,178.161,1715.46,56.7422,185.312,1663.06,-257.182,73.1827,2208.29,-416.405,71.5783,2192.7,-491.258,-207.055,2136.37,-478.603,-423.864,1985.2,-476.072,-467.225,1954.97,-164.028,-478.897,2124.63,-159.425,-910.185,2018.88,-159.425,-1316.23,2018.88,-387.201,-472.135,2095.22,-354.623,-861.306,1883.8,-354.623,-1267.35,1883.8,
1622212320,857117426,1250, ,-249.688,287.55,2259.31,-252.578,159.236,2220.14,-271.287,-191.667,2172.51,-273.738,-385.333,2121.75,-257.169,73.1351,2208.45,-84.1709,76.022,2220.54,74.4044,145.349,1982.78,64.1643,180.042,1720.84,62.1162,186.981,1668.45,-257.169,73.1351,2208.45,-416.416,71.5547,2192.67,-491.157,-207.215,2136.23,-478.582,-423.534,1984.67,-476.067,-466.798,1954.36,-164.134,-478.857,2126.31,-159.378,-906.454,2016.08,-159.378,-1312.5,2016.08,-387.155,-472.15,2096.17,-388.258,-824.398,1829.84,-388.258,-1230.45,1829.84,
1622212320,891905265,1251, ,-248.895,287.678,2258.97,-252.543,159.225,2220.13,-271.211,-190.225,2173.38,-273.644,-384.115,2122.38,-257.144,73.1026,2208.61,-83.7356,76.4995,2220.72,71.6095,143.608,1980.24,67.2057,182.357,1718.85,66.325,190.106,1666.57,-257.144,73.1026,2208.61,-416.477,71.4295,2192.61,-491.091,-207.318,2136.06,-478.574,-423.262,1984.21,-476.07,-466.45,1953.84,-164.298,-478.826,2128.23,-160.059,-901.329,2006.84,-160.059,-1307.38,2006.84,-387.214,-472.094,2097.59,-418.444,-787.799,1793.26,-418.444,-1193.85,1793.26,
1622212320,927878751,1252, ,-248.145,287.662,2258.67,-252.508,159.221,2220.11,-271.15,-189.081,2174.18,-273.553,-383.16,2122.9,-257.118,73.0771,2208.75,-83.2718,76.8576,2220.97,65.6175,141.636,1976.02,69.6563,185.215,1715.5,70.4641,193.931,1663.4,-257.118,73.0771,2208.75,-416.611,71.2752,2192.53,-490.95,-207.353,2135.92,-478.53,-422.306,1982.86,-476.045,-465.296,1952.24,-164.191,-478.829,2128.01,-160.946,-898.787,2003.54,-160.946,-1304.83,2003.54,-387.118,-471.96,2097.56,-399.126,-807.939,1816.77,-399.126,-1213.99,1816.77,
1622212320,960999946,1253, ,-247.397,287.571,2258.24,-252.468,159.218,2220.09,-271.07,-188.183,2174.95,-273.448,-382.432,2123.43,-257.082,73.0535,2208.9,-82.7626,77.1509,2221.21,70.6414,143.772,1979.73,77.2537,187.263,1719.34,78.5762,195.961,1667.26,-257.082,73.0535,2208.9,-416.797,71.0846,2192.45,-490.672,-207.536,2135.88,-478.412,-422.018,1982.31,-475.96,-464.915,1951.59,-164.064,-478.766,2128.14,-172.456,-893.271,1990.77,-172.456,-1299.32,1990.77,-387.032,-471.784,2097.63,-382.662,-828.325,1845.41,-382.662,-1234.37,1845.41,
1622212320,993017225,1254, ,-246.613,287.556,2257.36,-252.373,159.217,2219.64,-270.764,-187.488,2175.26,-273.287,-381.938,2123.8,-256.945,73.029,2208.6,-82.0921,77.4908,2221.15,77.1988,147.831,1984.75,89.5155,193.187,1724.96,91.9788,202.258,1673,-256.945,73.029,2208.6,-417.033,70.8146,2192.27,-490.281,-207.851,2135.8,-478.182,-421.732,1981.5,-475.762,-464.508,1950.64,-163.836,-478.633,2128.07,-179.745,-894.645,1999.43,-179.745,-1300.69,1999.43,-386.874,-471.758,2097.7,-356.499,-837.221,1862.37,-356.499,-1243.27,1862.37,
1622212321,26206139,1255, ,-246.047,287.511,2256.86,-252.283,159.217,2219.14,-270.442,-186.949,2175.48,-273.125,-381.619,2124.19,-256.805,73.0056,2208.27,-81.858,77.1583,2221.17,87.5294,154.319,1994.42,102.884,208.781,1736.61,105.955,219.674,1685.05,-256.805,73.0056,2208.27,-417.195,70.5902,2192.1,-489.933,-207.943,2135.64,-477.8,-420.243,1979.27,-475.373,-462.702,1948,-163.582,-478.356,2128.02,-190.082,-893.243,2000.24,-190.082,-1299.29,2000.24,-386.751,-471.516,2097.83,-382.502,-827.001,1847.29,-382.502,-1233.05,1847.29,
1622212321,58003238,1256, ,-244.973,287.485,2256.23,-252.174,159.217,2218.6,-270.024,-186.541,2175.66,-272.848,-381.41,2124.52,-256.626,72.9811,2207.89,-81.6493,76.9118,2221.18,97.5615,156.651,2003.51,118.791,225.769,1745.06,123.037,239.592,1693.37,-256.626,72.9811,2207.89,-417.267,70.3756,2191.94,-489.574,-207.918,2135.54,-476.942,-421.337,1973.32,-474.416,-464.021,1940.87,-163.164,-477.868,2128.02,-176.493,-893.917,2004.24,-176.493,-1299.97,2004.24,-386.472,-471.214,2097.93,-413.227,-787.892,1801.97,-413.227,-1193.94,1801.97,
1622212321,94462620,1257, ,-244.175,287.475,2255.62,-252.068,159.216,2218.09,-269.593,-186.23,2175.83,-272.562,-381.158,2124.75,-256.444,72.9574,2207.54,-81.6244,76.5385,2221.21,108.041,158.744,2014.23,130.984,236.317,1755.13,135.572,251.831,1703.31,-256.444,72.9574,2207.54,-417.251,70.2211,2191.81,-488.95,-207.721,2135.41,-476.104,-422.302,1969.69,-473.534,-465.219,1936.54,-162.863,-477.152,2127.89,-165.706,-893.81,2007.35,-165.706,-1299.86,2007.35,-386.123,-470.532,2098,-405.999,-744.73,1762.5,-405.999,-1150.78,1762.5,
1622212321,125490912,1258, ,-242.832,287.445,2254.91,-251.91,159.216,2217.5,-268.294,-186.063,2176.11,-271.566,-380.778,2124.91,-256.005,72.9182,2207.16,-81.3337,76.611,2221.22,110.663,156.012,2016.14,145.414,245.07,1760.06,152.364,262.882,1708.85,-256.005,72.9182,2207.16,-417.021,69.7745,2191.58,-488.025,-207.745,2135.28,-475.113,-422.322,1966.45,-472.531,-465.237,1932.69,-162.041,-476.153,2127.81,-150.085,-892.37,2007.8,-150.085,-1298.42,2007.8,-385.085,-469.424,2098.59,-406.461,-740.985,1761.58,-406.461,-1147.04,1761.58,
1622212321,159869094,1259, ,-241.958,287.449,2254.09,-251.748,159.217,2216.83,-267.162,-191.09,2175.75,-270.683,-385.046,2123.59,-255.547,72.879,2206.7,-81.0584,76.6634,2221.22,117.384,156.865,2023.59,156.81,256.552,1770.53,164.696,276.489,1719.92,-255.547,72.879,2206.7,-416.813,69.362,2191.35,-487.382,-207.62,2135.04,-473.014,-422.42,1964.21,-470.141,-465.381,1930.04,-160.984,-474.001,2127.51,-148.432,-891.932,2014.95,-148.432,-1297.98,2014.95,-384.328,-466.977,2098.85,-401.7,-747.493,1769.46,-401.7,-1153.55,1769.46,
1622212321,192211777,1260, ,-241.56,287.477,2253.33,-251.589,159.22,2216.2,-265.838,-195.005,2175.31,-269.77,-387.682,2122.01,-255.063,72.8505,2206.23,-80.7915,76.7289,2221.22,121.453,160.048,2029.54,167.137,267.841,1780.24,176.274,289.399,1730.38,-255.063,72.8505,2206.23,-416.606,68.9547,2191.23,-486.626,-207.634,2134.82,-470.325,-420.45,1960.75,-467.065,-463.013,1925.94,-159.994,-470.979,2126.81,-150.592,-889.81,2018.39,-150.592,-1295.86,2018.39,-383.368,-464.046,2099.19,-394.2,-763.058,1786.56,-394.2,-1169.11,1786.56,
1622212321,228260508,1261, ,-241.19,287.527,2252.51,-251.424,159.225,2215.61,-263.84,-197.593,2174.83,-268.109,-388.737,2120.52,-254.43,72.8266,2205.74,-80.1806,77.522,2221.23,125.223,165.483,2035.67,179.408,284.371,1791.64,190.245,308.149,1742.84,-254.43,72.8266,2205.74,-416.349,68.5134,2191.07,-484.365,-208.186,2134.78,-466.949,-424.292,1962.69,-463.466,-467.513,1928.27,-158.365,-466.448,2126.81,-153.665,-887.894,2023.46,-153.665,-1293.95,2023.46,-381.729,-459.168,2099.61,-385.136,-782.474,1810.16,-385.136,-1188.53,1810.16,
1622212321,262799564,1262, ,-241.19,287.573,2251.64,-251.268,159.23,2214.91,-261.39,-199.187,2174.42,-265.948,-389.193,2119.73,-253.709,72.8006,2205.14,-79.7933,78.013,2221.24,124.017,175.35,2040.12,191.466,300.847,1799.94,204.955,325.946,1751.91,-253.709,72.8006,2205.14,-416.106,68.1587,2190.95,-482.184,-208.091,2134.91,-463.843,-429.561,1965.81,-460.175,-473.855,1931.98,-155.828,-463.582,2126.9,-157.015,-884.301,2022.4,-157.015,-1290.36,2022.4,-379.937,-456.062,2099.59,-380.592,-806.673,1844.64,-380.592,-1212.73,1844.64,
1622212321,291165478,1263, ,-241.185,287.602,2250.79,-251.091,159.235,2214.19,-257.705,-199.909,2174.03,-262.276,-389.427,2119.35,-252.684,72.7745,2204.52,-79.3534,78.688,2221.26,124.881,182.758,2045.43,207.743,316.075,1814.73,224.315,342.738,1768.59,-252.684,72.7745,2204.52,-415.76,67.7512,2190.81,-479.846,-208.354,2134.96,-458.978,-432.207,1969.69,-454.804,-476.978,1936.64,-152.554,-464.009,2126.81,-154.29,-885.065,2024.38,-154.29,-1291.12,2024.38,-375.966,-456.449,2099.85,-390.062,-793.296,1827.61,-390.062,-1199.35,1827.61,
1622212321,325135538,1264, ,-241.167,287.591,2249.87,-250.883,159.24,2213.25,-252.678,-200.319,2173.86,-257.083,-389.563,2119.2,-251.315,72.7439,2203.77,-78.9438,79.3596,2221.28,125.003,181.363,2044.41,220.45,326.043,1823.31,239.539,354.979,1779.09,-251.315,72.7439,2203.77,-415.363,67.3439,2190.67,-477.094,-209.027,2135.1,-458.413,-432.111,1965.35,-454.677,-476.727,1931.4,-147.573,-465.068,2126.5,-152.443,-884.627,2019.53,-152.443,-1290.69,2019.53,-371.312,-456.039,2099.93,-390.853,-814.053,1857.15,-390.853,-1220.11,1857.15,
1622212321,358782373,1265, ,-241.144,287.595,2249.05,-250.059,159.244,2212.31,-248.502,-200.434,2173.73,-252.553,-389.614,2119.13,-249.684,72.727,2203.03,-78.116,79.8204,2221.31,129.286,183.001,2049.04,238.935,335.953,1841.33,260.865,366.544,1799.79,-249.684,72.727,2203.03,-414.347,67.0995,2190.58,-477.083,-209.234,2135.41,-458.788,-433.141,1967.81,-455.129,-477.922,1934.29,-143.701,-467.112,2126.35,-155.517,-882.428,2005.35,-155.517,-1288.49,2005.35,-367.292,-455.98,2099.98,-389.46,-814.679,1858.92,-389.46,-1220.74,1858.92,
1622212321,391582729,1266, ,-241.114,287.652,2248.28,-247.457,159.249,2211.32,-246.398,-200.585,2173.7,-249.906,-389.658,2119.1,-247.203,72.7065,2202.27,-76.051,79.6798,2221.43,133.648,183.882,2051.15,256.785,341.126,1852.2,281.413,372.575,1812.41,-247.203,72.7065,2202.27,-411.753,67.6326,2190.66,-476.68,-209.127,2135.75,-459.114,-433.975,1966.62,-455.6,-478.944,1932.8,-141.406,-468.672,2126.04,-156.624,-885.347,2011,-156.624,-1291.41,2011,-364.982,-456.26,2099.91,-391.281,-804.068,1844.13,-391.281,-1210.13,1844.13,
1622212321,424658487,1267, ,-241.087,287.738,2247.17,-243.61,159.254,2210.25,-245.417,-200.735,2173.66,-248.792,-389.706,2119.08,-244.044,72.6858,2201.45,-73.2985,79.1069,2221.61,136.027,184.486,2050.36,265.486,346.351,1857.79,291.378,378.724,1819.28,-244.044,72.6858,2201.45,-407.785,68.7103,2190.07,-475.963,-208.235,2136.21,-459.477,-434.213,1966.78,-456.18,-479.409,1932.89,-139.671,-468.622,2125.61,-156.563,-884.883,2009.93,-156.563,-1290.95,2009.93,-364.341,-456.318,2099.88,-390.061,-790.384,1826.6,-390.061,-1196.45,1826.6,
1622212321,458758275,1268, ,-241.064,287.746,2245.91,-239.898,159.257,2209.17,-244.513,-200.855,2173.61,-247.725,-389.741,2119.07,-241.008,72.6703,2200.62,-70.8479,78.6715,2221.77,139.773,184.54,2050.95,279.452,348.39,1866.53,307.388,381.16,1829.65,-241.008,72.6703,2200.62,-403.678,69.6805,2189.6,-475.255,-207.487,2136.64,-459.197,-434.007,1966.94,-455.986,-479.311,1933,-138.102,-468.545,2125.19,-155.461,-884.005,2007.23,-155.461,-1290.07,2007.23,-363.426,-456.749,2099.72,-395.501,-759.623,1793.03,-395.501,-1165.69,1793.03,
1622212321,490520889,1269, ,-241.014,287.657,2244.73,-236.888,159.236,2208.1,-244.118,-201.026,2173.58,-247.289,-390.244,2119.41,-238.626,72.6345,2199.8,-69.1164,78.2316,2221.84,145.044,184.866,2054.68,290.128,349.375,1874.02,319.145,382.277,1837.88,-238.626,72.6345,2199.8,-400.187,70.5599,2188.93,-474.929,-206.695,2136.76,-458.889,-434.389,1967.5,-455.681,-479.928,1933.65,-136.45,-468.92,2124.91,-154.322,-882.741,2001.77,-154.322,-1288.81,2001.77,-363.9,-457.35,2099.65,-395.804,-744.872,1778.64,-395.804,-1150.94,1778.64,
1622212321,523017820,1270, ,-240.96,287.596,2243.52,-235.159,159.227,2207.03,-243.915,-201.222,2173.55,-246.918,-391.091,2119.72,-237.263,72.6093,2198.98,-68.2394,78.3883,2221.79,154.244,185.776,2065.39,306.041,350.537,1889.4,336.4,383.489,1854.2,-237.263,72.6093,2198.98,-398.126,71.4411,2188.32,-474.718,-205.999,2136.83,-458.571,-434.809,1967.86,-455.341,-480.571,1934.07,-134.795,-469.342,2123.99,-153.965,-880.988,1994.23,-153.965,-1287.06,1994.23,-364.424,-457.991,2099.53,-395.295,-734.914,1769.35,-395.295,-1140.98,1769.35,
1622212321,560405062,1271, ,-240.904,287.582,2242.29,-234.003,159.226,2206.03,-243.75,-201.44,2173.51,-246.766,-392.019,2119.84,-236.345,72.5922,2198.22,-66.6719,80.1825,2221.51,162.356,189.917,2075.73,312.12,352.218,1895.12,342.072,384.678,1859,-236.345,72.5922,2198.22,-396.616,71.464,2187.54,-474.727,-206.138,2136.74,-458.198,-434.817,1966.96,-454.892,-480.553,1933.01,-133.712,-469.616,2122.05,-153.283,-878.72,1984.75,-153.283,-1284.79,1984.75,-364.784,-458.603,2099.4,-389.751,-778.869,1810.6,-389.751,-1184.94,1810.6,
1622212321,592170552,1272, ,-240.822,287.562,2241.77,-233.283,159.226,2205.62,-243.62,-201.596,2173.48,-246.709,-392.652,2119.66,-235.765,72.5876,2197.9,-65.413,81.4718,2221.28,165.051,190.49,2076.59,319.816,350.104,1897.17,350.77,382.027,1861.29,-235.765,72.5876,2197.9,-395.773,71.2527,2187.48,-474.849,-206.405,2136.61,-457.59,-435.352,1966.6,-454.139,-481.141,1932.6,-133.384,-469.364,2122.16,-152.409,-880.56,1991.36,-152.409,-1286.63,1991.36,-364.828,-458.646,2099.38,-388.674,-796.281,1831.08,-388.674,-1202.35,1831.08,
1622212321,626264049,1273, ,-239.182,287.598,2241.52,-232.487,159.227,2205.42,-243.682,-201.707,2173.46,-246.701,-393.123,2119.5,-235.174,72.5899,2197.75,-64.3457,81.8904,2221.19,169.179,190.998,2081.12,331.387,345.398,1902.75,363.829,376.279,1867.07,-235.174,72.5899,2197.75,-394.999,71.0906,2187.46,-474.9,-206.541,2136.54,-456.853,-436.025,1966.31,-453.243,-481.922,1932.26,-133.143,-469.114,2122.13,-152.014,-883.426,2001.69,-152.014,-1289.5,2001.69,-364.853,-458.719,2099.36,-384.879,-831.626,1882.44,-384.879,-1237.7,1882.44,
1622212321,660084554,1274, ,-235.393,287.674,2241.44,-231.721,159.228,2205.35,-243.639,-201.799,2173.44,-246.679,-393.494,2119.39,-234.581,72.594,2197.69,-63.2088,82.251,2221.11,174.119,190.119,2086.24,340.603,341.172,1908.36,373.9,371.383,1872.79,-234.581,72.594,2197.69,-394.071,70.4261,2187.27,-474.864,-207.113,2136.34,-456.219,-436.955,1966.05,-452.49,-482.924,1931.99,-132.801,-468.558,2122.03,-151.622,-887.258,1998.49,-151.622,-1293.34,1998.49,-364.665,-459.06,2099.24,-359.275,-874.407,1963.66,-359.275,-1280.49,1963.66,
1622212321,692147346,1275, ,-229.028,287.666,2241.39,-230.833,159.228,2205.28,-243.549,-201.877,2173.43,-246.65,-393.796,2119.3,-233.884,72.5993,2197.64,-61.8784,82.5467,2221.04,180.101,185.573,2090.6,344.396,339.149,1912.24,377.254,369.864,1876.57,-233.884,72.5993,2197.64,-393.381,70.2112,2187.17,-474.651,-207.245,2136.21,-454.737,-437.348,1965.78,-450.754,-483.368,1931.69,-132.961,-468.737,2121.91,-151.514,-886.663,1999.42,-151.514,-1292.74,1999.42,-364.295,-459.561,2099.1,-317.143,-884.233,2012.84,-317.143,-1290.31,2012.84,
1622212321,733727073,1276, ,-222.972,287.502,2241.32,-229.979,159.229,2205.27,-243.456,-201.947,2173.42,-246.618,-394.037,2119.22,-233.211,72.6057,2197.63,-60.5714,82.7148,2220.99,181.288,187.057,2091.18,346.404,341.298,1913.86,379.427,372.147,1878.39,-233.211,72.6057,2197.63,-392.749,69.9272,2187.05,-473.944,-207.636,2136.06,-452.647,-438.174,1966.07,-448.388,-484.281,1932.07,-133.158,-468.719,2121.73,-151.77,-885.142,1997.12,-151.77,-1291.23,1997.12,-363.739,-460.13,2098.92,-327.975,-841.434,1892.49,-327.975,-1247.52,1892.49,
1622212321,757789867,1277, ,-217.338,287.139,2241.85,-228.708,159.229,2205.28,-243.313,-201.997,2173.41,-246.524,-394.221,2119.14,-232.21,72.6164,2197.63,-58.2717,83.5353,2220.82,186.444,187.044,2095.5,353.314,345.028,1922.98,386.688,376.625,1888.47,-232.21,72.6164,2197.63,-391.457,68.7314,2186.76,-471.399,-209.268,2135.46,-449.769,-439.617,1965.05,-445.443,-485.686,1930.97,-133.477,-468.609,2121.48,-151.588,-881.313,1987.14,-151.588,-1287.4,1987.14,-362.882,-460.655,2098.55,-312.396,-871.611,1967.15,-312.396,-1277.7,1967.15,
1622212321,793699021,1278, ,-212.047,286.802,2242.52,-226.745,159.23,2205.29,-242.992,-202.046,2172.73,-246.268,-394.359,2118.44,-230.639,72.6472,2197.48,-55.5074,84.1921,2220.69,193.736,186.807,2103.45,363.454,346.286,1935.23,397.398,378.182,1901.59,-230.639,72.6472,2197.48,-388.801,66.6726,2186.28,-465.093,-212.36,2134.15,-445.401,-442.303,1963.06,-441.463,-488.291,1928.84,-134.648,-470.254,2121.01,-151.596,-881.511,1980.97,-151.596,-1287.6,1980.97,-360.731,-463.706,2098.29,-319.564,-874.697,1962.57,-319.564,-1280.79,1962.57,
