Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622211768,37836642,920, ,-257.403,235.383,2507.3,-256.625,122.352,2484.28,-262.414,-233.648,2488.34,-265.484,-431.28,2437.89,-258.037,35.5282,2485.27,-88.8738,35.9825,2502.04,210.635,58.5776,2487.22,161.945,313.305,2419.86,152.207,364.251,2406.39,-258.037,35.5282,2485.27,-419.332,25.2365,2487.53,-485.164,-268.192,2488.9,-543.705,-515.898,2405.18,-555.413,-565.439,2388.44,-152.814,-522.769,2432.87,-193.728,-866.29,2176.11,-193.728,-1271.54,2176.11,-378.154,-521.786,2449.94,-293.99,-884.18,2232.7,-293.99,-1289.43,2232.7,
1622211768,70707133,921, ,-268.548,235.089,2507.44,-262.327,122.349,2482.57,-264.173,-233.532,2484.04,-267.951,-432.464,2438.19,-262.777,35.5104,2482.93,-94.3028,37.1848,2501.25,202.907,57.9669,2487.76,161.847,313.853,2419.15,153.635,365.031,2405.43,-262.777,35.5104,2482.93,-425.198,25.9998,2487.47,-486.049,-265.948,2490.75,-541.234,-512.667,2401.55,-552.271,-562.01,2383.72,-155.351,-523.176,2431.84,-195.12,-877.03,2189.33,-195.12,-1282.28,2189.33,-381.035,-521.765,2450.13,-295.623,-884.812,2234.47,-295.623,-1290.06,2234.47,
1622211768,101489541,922, ,-280.994,234.559,2506.89,-269.408,122.347,2479.87,-269.243,-233.444,2481.35,-273.187,-433.151,2438.69,-269.368,35.507,2480.23,-101.694,37.3118,2499.96,193.662,57.6807,2489.2,160.93,314.136,2419.28,154.384,365.427,2405.3,-269.368,35.507,2480.23,-432.228,26.4117,2486.81,-489.098,-264.319,2489.54,-546.249,-509.632,2398.53,-557.679,-558.695,2380.32,-158.763,-520.733,2428.7,-187.421,-883.098,2197.45,-187.421,-1288.35,2197.45,-386.153,-522.758,2450.21,-296.191,-892.421,2248.07,-296.191,-1297.67,2248.07,
1622211768,135339314,923, ,-292.703,234.18,2505.99,-276.967,122.345,2477.6,-275.385,-233.38,2479.75,-278.562,-433.656,2439.48,-276.581,35.5067,2478.12,-107.811,39.616,2498.76,191.592,56.8028,2490.48,158.925,315.105,2419.39,152.391,366.765,2405.17,-276.581,35.5067,2478.12,-439.046,24.5832,2486.47,-492.915,-270.549,2487.63,-545.473,-519.382,2397.28,-555.985,-569.148,2379.22,-161.846,-518.29,2426.31,-181.01,-882.088,2196.33,-181.01,-1287.34,2196.33,-390.555,-525.75,2450.89,-321.787,-934.729,2334.22,-321.787,-1339.98,2334.22,
1622211768,169541820,924, ,-298.598,234.57,2502.3,-282.342,122.345,2474.4,-282.756,-233.279,2479.19,-284.438,-433.865,2440.38,-282.443,35.5122,2475.57,-111.181,41.5865,2495.08,189.92,56.1311,2492.09,156.593,316.328,2418.34,149.928,368.368,2403.59,-282.443,35.5122,2475.57,-444.184,22.7543,2486,-499.074,-273.67,2484.6,-543.438,-524.17,2386.96,-552.311,-574.27,2367.43,-165.265,-515.667,2426.79,-177.214,-878.568,2194.92,-177.214,-1283.82,2194.92,-395.175,-528.813,2451.59,-327.635,-945.02,2363.19,-327.635,-1350.27,2363.19,
1622211768,202685349,925, ,-302.629,235.538,2495.51,-287.565,122.345,2470.89,-289.319,-233.086,2478.84,-288.674,-433.835,2441.22,-287.993,35.5269,2472.83,-114.361,42.6735,2489.72,185.94,55.656,2491.86,152.401,317.891,2417.55,145.694,370.339,2402.69,-287.993,35.5269,2472.83,-450.768,23.0592,2485.33,-510.232,-271.538,2479.79,-536.963,-521.203,2368.59,-542.309,-571.136,2346.35,-167.167,-511.716,2427.22,-156.703,-864.863,2180.68,-156.703,-1270.11,2180.68,-398.757,-529.68,2452.02,-349.569,-937.79,2323.06,-349.569,-1343.04,2323.06,
1622211768,238404695,926, ,-308.329,236.061,2487.53,-291.502,122.343,2467.53,-295.046,-232.834,2478.66,-293.112,-433.652,2442.11,-292.368,35.5489,2470.25,-116.233,43.1234,2480.4,181.979,55.4589,2492.65,142.942,318.814,2417.28,135.135,371.484,2402.2,-292.368,35.5489,2470.25,-455.5,22.5192,2484.87,-519.667,-268.724,2467.76,-543.628,-523.178,2361.75,-548.42,-574.069,2340.55,-169.133,-505.55,2427.28,-162.578,-844.371,2161.27,-162.578,-1249.62,2161.27,-403.882,-527.841,2452.43,-343.805,-892.538,2231.09,-343.805,-1297.79,2231.09,
1622211768,269756194,927, ,-312.116,236.483,2480.41,-295.753,122.342,2464.45,-298.532,-232.569,2478.52,-296.796,-433.425,2443.11,-296.432,35.5717,2467.89,-119.562,42.3478,2476.71,176.49,55.6016,2489.75,139.161,321.518,2415.81,131.695,374.702,2401.02,-296.432,35.5717,2467.89,-460.988,22.7799,2483.87,-525.831,-264.884,2451.66,-551.531,-526.485,2359.59,-556.671,-578.805,2341.17,-170.7,-498.507,2427.31,-157.112,-834.431,2157.91,-157.112,-1239.68,2157.91,-407.761,-526.488,2452.75,-330.437,-877.623,2215.41,-330.437,-1282.87,2215.41,
1622211768,306957253,928, ,-316.066,236.614,2474.24,-300.27,122.341,2461.48,-298.173,-232.281,2478.38,-296.413,-433.032,2443.6,-299.757,35.6004,2465.62,-124.23,41.916,2481.13,170.396,55.9468,2483.37,137.123,325.821,2414.7,130.469,379.796,2400.97,-299.757,35.6004,2465.62,-466.389,22.4108,2477.7,-525.906,-265.668,2455.91,-562.917,-526.829,2360.63,-570.319,-579.061,2341.57,-169.2,-493.486,2426.82,-151.303,-813.649,2139.11,-151.303,-1218.9,2139.11,-409.006,-522.999,2452.59,-321.951,-889.149,2242.93,-321.951,-1294.4,2242.93,
1622211768,341329806,929, ,-320.044,236.503,2468.17,-304.122,122.341,2458.06,-298.231,-231.91,2478.21,-296.328,-431.875,2443.48,-302.681,35.6521,2462.99,-126.875,42.9907,2477.81,166.45,56.0224,2481.32,134.121,326.311,2413.73,127.656,380.368,2400.21,-302.681,35.6521,2462.99,-471.338,21.8755,2465.06,-526.338,-266.43,2456.32,-537.529,-527.819,2355.22,-539.768,-580.097,2335.01,-168.584,-486.937,2425.97,-177.149,-810.417,2141.56,-177.149,-1215.67,2141.56,-411.333,-515.285,2452.23,-338.579,-894.879,2261.92,-338.579,-1300.13,2261.92,
1622211768,372096079,930, ,-324.31,236.274,2465.59,-308.811,122.348,2455.72,-298.546,-230.966,2478.22,-296.507,-429.284,2442.78,-306.295,35.7196,2461.24,-130.461,45.8015,2478.56,161.908,55.2424,2473.33,129.035,326.457,2412.3,122.461,380.7,2400.1,-306.295,35.7196,2461.24,-477.076,23.0328,2459.41,-527.288,-265.184,2456.9,-570.9,-522.771,2356.36,-579.622,-574.288,2336.25,-171.18,-482.998,2424.91,-196.15,-792.339,2126.1,-196.15,-1197.59,2126.1,-413.07,-503.371,2451.55,-344.508,-878.622,2251.32,-344.508,-1283.87,2251.32,
1622211768,403385276,931, ,-327.187,241.05,2464.35,-311.504,124.899,2454.08,-299.622,-226.85,2478.02,-297.749,-423.158,2441.07,-308.579,38.3083,2459.97,-131.919,50.4276,2477.71,159.314,54.3126,2461.39,125.184,328.867,2408.78,118.358,383.778,2398.26,-308.579,38.3083,2459.97,-478.743,23.0698,2458.2,-528.34,-264.394,2456.68,-551.072,-527.593,2359.1,-555.618,-580.233,2339.58,-176.065,-478.585,2424.06,-185.649,-792.149,2128.78,-185.649,-1197.4,2128.78,-411.559,-495.206,2451.25,-357.834,-879.169,2263.39,-357.834,-1284.42,2263.39,
1622211768,438981628,932, ,-328.966,246.234,2462.71,-312.778,128.384,2451.78,-300.689,-221.639,2477.63,-299.091,-416.435,2440,-309.789,41.8309,2458.17,-131.515,55.4152,2469.87,159.093,53.5479,2454.25,124.033,327.526,2392.78,117.021,382.322,2380.49,-309.789,41.8309,2458.17,-479.111,24.3923,2457,-529.395,-262.263,2456.54,-548.18,-527.232,2359.01,-551.936,-580.225,2339.51,-180.684,-477.299,2422.85,-193.327,-797.591,2135,-193.327,-1202.84,2135,-411.069,-489.968,2450.66,-371.713,-879.273,2270.39,-371.713,-1284.52,2270.39,
1622211768,469073902,933, ,-330.077,250.793,2458.62,-313.415,131.57,2447.43,-301.9,-216.559,2477.1,-300.711,-410.767,2439.36,-310.555,45.0904,2454.8,-131.935,56.9175,2460.91,158.456,54.018,2454.09,125.579,319.174,2373.71,119.004,372.205,2357.63,-310.555,45.0904,2454.8,-480.168,27.5626,2455.54,-530.55,-258.517,2457.13,-558.659,-519.31,2362.02,-564.281,-571.469,2343,-184.824,-477.363,2420.75,-207.604,-798.443,2134.4,-207.604,-1203.69,2134.4,-409.866,-489.786,2450.04,-399.355,-882.669,2273.58,-399.355,-1287.92,2273.58,
1622211768,503973946,934, ,-330.866,254.968,2448.34,-313.72,134.384,2440.4,-303.44,-211.962,2476.17,-302.877,-406.085,2438.86,-311.157,48.0409,2449.32,-132.862,57.9364,2455.91,157.152,55.2051,2450.93,126.055,315.987,2366.55,119.836,368.143,2349.68,-311.157,48.0409,2449.32,-481.165,31.5189,2453.64,-531.515,-254.129,2456.92,-564.579,-512.167,2365.17,-571.192,-563.774,2346.82,-188.334,-476.39,2415.79,-220.032,-796.022,2128.67,-220.032,-1201.27,2128.67,-411.726,-487.982,2449.7,-421.147,-886.408,2286.08,-421.147,-1291.66,2286.08,
1622211768,539398334,935, ,-330.361,257.858,2437.25,-313.87,136.102,2432.03,-304.589,-209.981,2461.05,-304.528,-404.164,2424.38,-311.55,49.596,2439.28,-133.395,58.0305,2448.44,156.311,57.0261,2445.28,126.6,312.238,2352.07,120.657,363.28,2333.43,-311.55,49.596,2439.28,-480.954,31.1821,2435.23,-532.149,-253.161,2456.88,-560.546,-509.344,2365.96,-566.225,-560.581,2347.77,-190.787,-474.75,2395.38,-222.689,-799.734,2114.36,-222.689,-1204.98,2114.36,-410.781,-488.407,2445.72,-417.47,-883.366,2273.77,-417.47,-1288.62,2273.77,
1622211768,569708248,936, ,-329.522,259.274,2429.15,-313.919,136.961,2419.05,-305.153,-208.994,2441.61,-305.378,-403.625,2407.04,-311.724,50.3316,2424.7,-133.506,58.1023,2438.39,155.928,56.9394,2436.79,127.598,302.733,2325.51,121.932,351.892,2303.25,-311.724,50.3316,2424.7,-480.173,30.8265,2434.42,-531.733,-253.131,2456.46,-560.799,-507.555,2366.88,-566.612,-558.439,2348.97,-191.948,-474.708,2375.47,-225.487,-805.194,2101.14,-225.487,-1210.44,2101.14,-409.006,-488.711,2438.74,-394.736,-869.167,2237.11,-394.736,-1274.42,2237.11,
1622211768,604310835,937, ,-328.536,260.293,2421.3,-313.89,137.386,2409.81,-305.636,-208.58,2425.84,-306.129,-403.046,2389.15,-311.821,50.6631,2413.83,-132.822,57.8123,2425.35,156.352,57.0251,2430,128.059,297.45,2311.17,122.4,345.534,2287.41,-311.821,50.6631,2413.83,-479.194,30.4114,2434.1,-531.362,-253.239,2455.66,-573.61,-505.022,2368.8,-582.059,-555.378,2351.42,-192.335,-474.929,2359.19,-232.33,-803.019,2082.86,-232.33,-1208.27,2082.86,-410.081,-489.512,2417.94,-378.28,-859.381,2199.33,-378.28,-1264.63,2199.33,
1622211768,641325102,938, ,-327.505,261.205,2412.22,-313.849,137.598,2401.96,-306.129,-208.479,2411.88,-306.912,-402.518,2370.88,-311.913,50.815,2404.45,-132.194,57.539,2413.74,156.834,57.1217,2414.99,128.089,296.641,2297.38,122.341,344.545,2273.86,-311.913,50.815,2404.45,-478.684,30.8945,2433.44,-529.722,-253.114,2449.96,-575.309,-499.686,2354.29,-584.427,-549,2335.16,-194.103,-474.845,2336.47,-252.081,-801.677,2061.84,-252.081,-1206.93,2061.84,-413.016,-490.753,2386.87,-376.05,-871.535,2188.78,-376.05,-1276.78,2188.78,
1622211768,675765548,939, ,-326.428,262.111,2401.75,-313.809,137.779,2394.87,-306.975,-208.403,2401.53,-308.546,-402.479,2358.34,-312.095,50.9713,2396.54,-131.801,57.3667,2405.99,157.078,57.1897,2407.7,128.125,293.826,2286.72,122.335,341.154,2262.53,-312.095,50.9713,2396.54,-479.171,30.791,2425.29,-528.07,-253.811,2433.34,-573.902,-497.963,2334.54,-583.068,-546.793,2314.78,-194.855,-475.619,2329.72,-260.418,-803.046,2057.51,-260.418,-1208.3,2057.51,-414.663,-490.588,2374.21,-394.75,-889.445,2212.59,-394.75,-1294.69,2212.59,
1622211768,705151638,940, ,-325.174,260.585,2396.2,-313.765,137.833,2388.99,-307.771,-208.552,2390.36,-310.655,-402.725,2345.18,-312.263,51.0062,2389.33,-131.641,57.2928,2403.92,157.121,57.2693,2402.12,128.058,290.729,2276.89,122.245,337.421,2251.85,-312.263,51.0062,2389.33,-480.505,30.1511,2410.93,-524.055,-255.229,2403.94,-572.259,-499.376,2308.56,-581.9,-548.205,2289.49,-198.209,-475.095,2310.89,-273.473,-810.472,2051.15,-273.473,-1215.72,2051.15,-417.518,-490.26,2358.27,-394.106,-882.759,2182.2,-394.106,-1288.01,2182.2,
1622211768,738634710,941, ,-324.093,259.641,2390.32,-313.722,137.858,2383.27,-308.51,-208.84,2372.42,-313.359,-403.403,2327.25,-312.417,51.0698,2380.55,-131.17,57.086,2396.2,157.46,57.2872,2401.27,128.093,286.425,2269.7,122.22,332.252,2243.39,-312.417,51.0698,2380.55,-481.384,29.8611,2398.84,-524.652,-255.413,2407.76,-571.535,-491.195,2294.25,-580.911,-538.352,2271.55,-199.932,-475.543,2298.94,-263.968,-820.362,2048.73,-263.968,-1225.61,2048.73,-421.47,-488.947,2338.19,-390.865,-875.144,2149.73,-390.865,-1280.39,2149.73,
1622211768,774826081,942, ,-323.04,259.202,2380.74,-313.682,137.881,2376.59,-309.318,-209.117,2356.21,-316.582,-403.714,2309.91,-312.591,51.1965,2371.5,-130.697,56.8776,2385.47,157.874,57.1709,2389.62,127.513,287.114,2260.79,121.441,333.103,2235.02,-312.591,51.1965,2371.5,-481.955,29.7636,2387.47,-525.294,-254.708,2409.55,-572.778,-482.456,2282,-582.275,-528.005,2256.49,-202.596,-475.284,2284.75,-251.262,-832.406,2048.74,-251.262,-1237.66,2048.74,-427.155,-485.792,2318.16,-390.568,-879.381,2146.84,-390.568,-1284.63,2146.84,
1622211768,805958329,943, ,-318.08,259.102,2368.06,-310.912,137.911,2366.98,-309.609,-209.587,2342.63,-318.517,-404.428,2296.62,-310.587,51.2833,2360.91,-128.121,55.9328,2365.13,160.137,56.9469,2377.87,127.901,284.037,2245.36,121.453,329.454,2218.86,-310.587,51.2833,2360.91,-480.518,32.0424,2379.71,-525.834,-251.712,2405.9,-576.429,-475.562,2273.61,-586.548,-520.332,2247.16,-203.396,-475.511,2281.96,-235.738,-838.714,2052.52,-235.738,-1243.96,2052.52,-432.313,-479.837,2306.95,-393.122,-873.376,2136.09,-393.122,-1278.63,2136.09,
1622211768,838810897,944, ,-311.599,259.07,2353.5,-306.373,137.962,2356.61,-309.622,-210.341,2335.63,-319.299,-405.318,2289.85,-307.181,51.2821,2351.39,-123.794,56.1498,2359.39,165.806,56.3834,2359.91,126.885,289.476,2241,119.101,336.095,2217.21,-307.181,51.2821,2351.39,-478.989,39.3234,2379.19,-526.244,-245.681,2399.4,-573.731,-465.396,2259.91,-583.228,-509.339,2232.01,-203.999,-474.856,2274.64,-265.037,-840.006,2054.31,-265.037,-1245.26,2054.31,-430.827,-482.559,2305.15,-404.421,-871.66,2122.1,-404.421,-1276.91,2122.1,
1622211768,872315515,945, ,-305.495,258.857,2335.25,-301.178,138.012,2344.46,-309.195,-211.203,2331.56,-319.435,-406.027,2286.19,-303.17,51.2535,2341.26,-119.153,56.1685,2353.21,171.132,55.8866,2326.18,125.095,296.901,2228.01,115.888,345.103,2208.38,-303.17,51.2535,2341.26,-475.366,42.6296,2366.12,-526.984,-243.28,2390.34,-570.884,-457.307,2241.65,-579.664,-500.112,2211.91,-204.392,-474.71,2267.17,-228.145,-852.011,2060.57,-228.145,-1257.26,2060.57,-431.49,-483.523,2295.27,-387.868,-854.71,2080.98,-387.868,-1259.96,2080.98,
1622211768,905783912,946, ,-302.06,258.831,2323.14,-296.719,138.056,2332.67,-308.586,-211.913,2324.73,-319.361,-406.479,2280.2,-299.661,51.2874,2330.7,-116.024,55.3113,2346.52,175.469,55.5168,2315.25,125.071,294.626,2215.17,114.991,342.448,2195.15,-299.661,51.2874,2330.7,-471.92,44.0293,2345.02,-527.032,-242.355,2374.91,-575.94,-466.655,2244.43,-585.722,-511.515,2218.33,-204.948,-474.533,2255.56,-215.844,-857.879,2059.27,-215.844,-1263.13,2059.27,-432.484,-483.361,2276.65,-404.453,-871.875,2092.6,-404.453,-1277.12,2092.6,
1622211768,938342897,947, ,-299.17,258.858,2311.99,-293.986,138.113,2321.42,-308.084,-212.569,2315.84,-319.338,-406.905,2272.65,-297.474,51.3535,2320.04,-114.316,55.0389,2337.51,179.412,54.5709,2321.19,125.544,288.624,2211.85,114.77,335.435,2189.98,-297.474,51.3535,2320.04,-468.996,45.0149,2333.49,-528.719,-242.023,2357.68,-598.785,-468.636,2242.03,-612.798,-513.959,2218.9,-204.236,-475.032,2254.45,-226.17,-860.689,2063.69,-226.17,-1265.94,2063.69,-433.289,-481.826,2269.04,-445.24,-854.083,2052.51,-445.24,-1259.33,2052.51,
1622211768,976721301,948, ,-297.706,259.175,2304.35,-291.856,138.207,2310.24,-307.757,-213.052,2309.45,-319.333,-407.334,2267.14,-295.783,51.4558,2310.04,-113.164,55.1198,2329.3,181.857,53.6713,2323.7,125.64,286.627,2204.35,114.397,333.218,2180.49,-295.783,51.4558,2310.04,-466.711,46.8543,2326.91,-531.118,-240.827,2339.63,-570.56,-478.501,2222.89,-578.449,-526.036,2199.54,-204.175,-475.467,2252.84,-239.722,-869.917,2090.77,-239.722,-1275.17,2090.77,-433.121,-481.563,2258.97,-447.42,-874.324,2089.69,-447.42,-1279.57,2089.69,
1622211769,8392203,949, ,-296.958,259.474,2295.2,-291.312,138.318,2300.54,-307.913,-213.409,2304.13,-321.531,-407.634,2261.66,-295.406,51.5783,2301.43,-113.134,54.9921,2316.28,183.678,52.7402,2319.03,124.45,288.91,2197.82,112.604,336.144,2173.58,-295.406,51.5783,2301.43,-466.622,49.427,2317.95,-534.221,-238.903,2338.1,-572.113,-472.11,2203.37,-579.691,-518.751,2176.42,-206.665,-475.917,2250.5,-239.994,-869.924,2086.88,-239.994,-1275.17,2086.88,-435.269,-481.667,2258.07,-455.719,-874.649,2089.93,-455.719,-1279.9,2089.93,
1622211769,40542686,950, ,-297.706,262.507,2285.94,-291.407,141.527,2289.15,-308.632,-210.608,2300.59,-323.998,-405.294,2258.71,-295.647,54.8361,2291.97,-113.656,57.6302,2287.92,184.756,51.959,2307.92,124.611,294.615,2192.56,112.582,343.146,2169.49,-295.647,54.8361,2291.97,-465.396,52.505,2310.08,-539.609,-235.842,2338.9,-580.208,-468.647,2197.62,-588.327,-515.207,2169.36,-210.526,-476.939,2245.94,-241.47,-866.968,2088.92,-241.47,-1272.22,2088.92,-438.067,-480.632,2255.18,-471.715,-867.442,2090.92,-471.715,-1272.69,2090.92,
1622211769,76712540,951, ,-299.505,268.186,2280,-293.267,148.311,2271.64,-310.377,-203.762,2295.1,-326.044,-399.788,2255.89,-297.473,61.7643,2277.4,-118.875,60.0358,2287.08,183.086,51.3354,2296.79,126.709,295.834,2189.46,115.434,344.733,2168,-297.473,61.7643,2277.4,-464.365,57.356,2301.58,-545.06,-231.696,2337.46,-577.156,-456.093,2185.5,-583.576,-500.972,2155.11,-214.75,-477.921,2240.44,-240.818,-872.415,2086.26,-240.818,-1277.66,2086.26,-440.898,-477.882,2251.76,-475.92,-865.535,2082.72,-475.92,-1270.78,2082.72,
1622211769,109029830,952, ,-301.906,272.694,2274.71,-296.951,154.414,2260.7,-313.327,-197.789,2287.15,-328.602,-395.517,2250.5,-300.973,67.9096,2267.2,-126.239,62.382,2287.18,172.852,51.1286,2296.7,129.665,294.505,2185.69,121.027,343.181,2163.49,-300.973,67.9096,2267.2,-465.886,60.0201,2290.1,-545.279,-225.948,2329.99,-574.654,-443.419,2171.05,-580.528,-486.914,2139.26,-218.77,-478.22,2235.6,-239.46,-872.354,2084.01,-239.46,-1277.6,2084.01,-443.081,-476.843,2246.03,-477.253,-859.093,2068.65,-477.253,-1264.34,2068.65,
1622211769,142051763,953, ,-303.565,275.188,2267.87,-299.644,157.683,2254.2,-316.255,-194.951,2279.81,-330.854,-394.127,2244.71,-303.719,71.1661,2260.49,-129.526,66.0485,2286.47,172.652,50.076,2297.48,131.446,293.51,2185.71,123.205,342.197,2163.36,-303.719,71.1661,2260.49,-467.595,59.0225,2275.1,-544.752,-232.482,2302.65,-575.892,-457.006,2154.09,-582.12,-501.91,2124.38,-220.885,-477.257,2235.71,-238.244,-868.459,2085.07,-238.244,-1273.71,2085.07,-444.796,-476.283,2240.24,-478.798,-859.204,2072.16,-478.798,-1264.45,2072.16,
1622211769,173527373,954, ,-306.651,278.367,2259.17,-302.534,160.645,2249.25,-320.625,-192.354,2276.06,-334.76,-392.485,2240.53,-306.966,74.1664,2255.82,-131.76,69.718,2281.57,172.485,48.8528,2298.56,131.627,291.187,2187.99,123.455,339.653,2165.87,-306.966,74.1664,2255.82,-469.308,58.4446,2264,-546.308,-236.277,2286.34,-576.289,-463.994,2145.38,-582.285,-509.537,2117.19,-225.215,-476.186,2234.82,-238.057,-864.037,2081.42,-238.057,-1269.29,2081.42,-448.058,-475.224,2236.3,-479.791,-853.678,2063.42,-479.791,-1258.93,2063.42,
1622211769,209726581,955, ,-311.791,281.015,2249.84,-305.811,162.558,2245.73,-326.097,-190.439,2273.34,-340.206,-391.42,2235.64,-310.778,76.1239,2252.49,-133.48,73.6642,2275.68,171.941,47.3811,2300.17,131.22,291.153,2188.94,123.076,339.907,2166.7,-310.778,76.1239,2252.49,-471.065,57.8807,2260.92,-548.941,-239.617,2262.71,-579.116,-477.798,2136.96,-585.152,-525.435,2111.81,-231.227,-475.219,2232.28,-237.651,-859.705,2073.14,-237.651,-1264.95,2073.14,-452.704,-474.36,2230.28,-480.905,-850.796,2055.07,-480.905,-1256.04,2055.07,
1622211769,241889630,956, ,-319.598,282.282,2244.07,-310.688,163.399,2242.96,-333.193,-189.385,2267.42,-347.482,-391.126,2227.97,-316.204,76.9415,2248.95,-138.679,72.4927,2270.09,167.693,47.3148,2301.95,129.972,293.547,2187.21,122.428,342.793,2164.26,-316.204,76.9415,2248.95,-477,59.6053,2255.38,-551.933,-240.046,2245.05,-590.833,-485.492,2129.02,-598.613,-534.581,2105.82,-239.93,-474.479,2226.83,-237.328,-846.042,2038.28,-237.328,-1251.29,2038.28,-458.983,-472.19,2224.23,-484.267,-843.205,2036.27,-484.267,-1248.45,2036.27,
1622211769,273306437,957, ,-324.286,283.122,2241.39,-316.724,163.734,2239.29,-339.288,-188.386,2264.22,-353.71,-390.334,2223.64,-322.264,77.2866,2245.41,-146.777,69.7624,2266.17,159.852,47.0965,2304.02,128.615,292.76,2187.37,122.367,341.893,2164.04,-322.264,77.2866,2245.41,-485.928,65.541,2252.09,-558.843,-235.135,2236.41,-602.151,-482.436,2127.32,-610.812,-531.896,2105.5,-248.482,-473.495,2220.85,-238.2,-828.929,1998.26,-238.2,-1234.18,1998.26,-464.589,-467.557,2220.46,-494.239,-843.197,2036.07,-494.239,-1248.45,2036.07,
1622211769,306077962,958, ,-331.956,283.575,2240.37,-324.504,163.884,2237.29,-346.928,-187.555,2259.27,-361.053,-388.907,2218.24,-330.023,77.3883,2242.7,-155.952,69.1881,2266.49,151.686,46.8082,2303.26,123.748,293.723,2185.81,118.161,343.106,2162.32,-330.023,77.3883,2242.7,-493.515,66.3353,2249.47,-572.97,-233.575,2234.14,-606.686,-483.218,2124.21,-613.429,-533.146,2102.23,-255.873,-467.534,2208.88,-242.887,-831.609,1996.35,-242.887,-1236.86,1996.35,-471.094,-462.024,2211.98,-519.858,-839.582,2030.43,-519.858,-1244.83,2030.43,
1622211769,340924305,959, ,-341.074,283.692,2239.83,-332.841,164.014,2234.04,-354.762,-186.547,2255.85,-367.657,-386.887,2214.88,-338.25,77.5088,2239.42,-163.03,71.6299,2263.53,145.404,45.6043,2299.4,113.24,292.922,2184.99,106.807,342.385,2162.11,-338.25,77.5088,2239.42,-500.594,63.5715,2237.21,-582.186,-237.038,2228.68,-613.44,-479.106,2103.31,-619.69,-527.52,2078.24,-260.077,-459.096,2205.86,-255.098,-828.556,1998.76,-255.098,-1233.81,1998.76,-480.148,-451.22,2201.85,-516.244,-825.762,2007.35,-516.244,-1231.01,2007.35,
1622211769,372299087,960, ,-348.676,283.322,2238.43,-342.198,164.075,2229.38,-363.578,-185.586,2252.42,-374.523,-384.725,2210.96,-347.487,77.5831,2235.08,-173.085,70.9036,2259.99,137.548,46.9418,2280.33,98.2166,298.245,2181.9,90.3503,348.505,2162.22,-347.487,77.5831,2235.08,-509.328,62.6826,2231.47,-589.631,-238.948,2224.32,-614.669,-472.171,2085.15,-619.676,-518.816,2057.31,-266.807,-456.296,2200.15,-269.118,-830.672,1998.94,-269.118,-1235.92,1998.94,-485.026,-451.101,2192.66,-521.211,-809.629,1967.29,-521.211,-1214.88,1967.29,
1622211769,408152056,961, ,-357.924,284.513,2237.54,-351.71,164.094,2225.83,-372.676,-185.065,2246.14,-382.204,-382.893,2203.29,-356.906,77.5553,2230.86,-183.726,70.3832,2260.17,126.478,48.1846,2287.16,95.0626,294.207,2183.19,88.7795,343.411,2162.4,-356.906,77.5553,2230.86,-519.44,63.8654,2225.57,-601.648,-237.163,2217.11,-621.191,-468.958,2082.15,-625.1,-515.317,2055.16,-274.538,-454.057,2186,-279.397,-836.233,1997.45,-279.397,-1241.48,1997.45,-491.841,-450.98,2182.9,-528.611,-816.204,1966.35,-528.611,-1221.45,1966.35,
1622211769,440868615,962, ,-365.006,285.404,2236.76,-360.912,164.1,2222.13,-384.319,-184.478,2238.87,-393.498,-381.26,2195.47,-366.724,77.5541,2226.28,-193.922,68.2837,2253.41,115.813,49.6024,2266.84,87.8116,302.794,2182.09,82.2113,353.432,2165.15,-366.724,77.5541,2226.28,-529.003,65.167,2223.79,-612.861,-233.652,2211.96,-633.733,-469.242,2084.94,-637.908,-516.36,2059.54,-286.911,-455.587,2182.16,-297.247,-838.389,1993,-297.247,-1243.64,1993,-502.895,-449.743,2172.9,-532.899,-816.119,1955.44,-532.899,-1221.37,1955.44,
