Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622211991,443242345,687, ,-155.482,255.741,2412.03,-154.585,134.896,2379.74,-160.902,-219.769,2366.26,-158.832,-416.018,2314.28,-156.11,49.2836,2376.49,14.2603,45.4765,2420.01,223.285,-29.5998,2608.62,369.044,49.6632,2409.94,398.196,65.5158,2370.2,-156.11,49.2836,2376.49,-318.929,34.3578,2347.97,-415.882,-240.421,2348.29,-397.256,-465.886,2222.51,-393.53,-510.979,2197.35,-46.452,-491.661,2305.05,-43.6771,-889.968,2151.55,-43.6771,-1289.84,2151.55,-269.909,-493.46,2305.85,-241.569,-862.274,2092.8,-241.569,-1262.14,2092.8,
1622211991,477013510,688, ,-160.792,255.347,2414.57,-162.677,133.937,2385.9,-172.238,-221.56,2374.57,-169.168,-418.508,2323.7,-164.98,48.324,2383.17,3.85291,39.3922,2421.8,214.258,-28.8575,2611.04,380.88,49.0404,2428.66,414.204,64.62,2392.19,-164.98,48.324,2383.17,-331.01,37.9029,2365.89,-424.252,-237.521,2379.58,-414.441,-459.976,2247.26,-412.479,-504.467,2220.8,-56.577,-493.907,2316.17,-49.4765,-885.787,2147.96,-49.4765,-1285.65,2147.96,-281.061,-494.101,2315.52,-243.357,-854.265,2090.19,-243.357,-1254.13,2090.19,
1622211991,514912277,689, ,-166.539,254.764,2417.15,-169.942,133.032,2391.23,-185.587,-223.015,2391.75,-180.418,-420.382,2340.47,-173.703,47.4273,2391.36,-4.16434,36.0071,2424.28,204.973,-27.8257,2616.8,383.043,47.7635,2444.35,418.657,62.8813,2409.86,-173.703,47.4273,2391.36,-336.513,35.0321,2365.97,-433.515,-239.31,2380.27,-427.493,-458.359,2241.92,-426.288,-502.169,2214.24,-67.9359,-496.875,2333.28,-53.4193,-887.12,2157.4,-53.4193,-1286.99,2157.4,-291.829,-495.957,2324.1,-247.106,-862.64,2107.35,-247.106,-1262.51,2107.35,
1622211991,543890871,690, ,-173.713,254.533,2420.55,-176.393,132.634,2396.61,-196.042,-223.748,2402.61,-190.227,-422.267,2353.02,-181.11,47.0894,2398.05,-12.9365,36.1769,2441.61,175.959,-27.0175,2654.66,360.288,40.279,2486.56,397.153,53.7383,2452.94,-181.11,47.0894,2398.05,-341.861,32.8464,2369.95,-440.604,-241.349,2381.46,-431.476,-462.126,2247.53,-429.65,-506.282,2220.74,-80.8061,-505.623,2347.66,-54.0913,-900.294,2168.74,-54.0913,-1300.16,2168.74,-301.79,-497.951,2334.07,-252.784,-892.584,2159.84,-252.784,-1292.45,2159.84,
1622211991,576329875,691, ,-182.612,254.341,2423.7,-182.707,132.5,2400.46,-206.529,-224.01,2411.89,-201.305,-423.824,2365.11,-188.417,47.0474,2403.2,-21.495,32.5704,2443.13,154.106,-20.8384,2669.93,347.146,37.5852,2509.36,385.754,49.2699,2477.25,-188.417,47.0474,2403.2,-348.228,33.0229,2378.03,-444.48,-242.337,2384.38,-440.119,-467.537,2258.98,-439.246,-512.577,2233.9,-91.745,-506.683,2358.77,-54.8119,-900.372,2176.2,-54.8119,-1300.24,2176.2,-313.211,-499.211,2347.96,-265.156,-901.435,2187.97,-265.156,-1301.3,2187.97,
1622211991,615113502,692, ,-190.317,255.145,2431.69,-189.313,133.827,2407.82,-214.378,-222.886,2423.01,-209.946,-424.209,2378.8,-195.313,48.4277,2411.46,-27.4013,36.4499,2452.7,159.049,-25.4786,2668.2,338.128,39.0691,2496.77,373.944,51.9786,2462.48,-195.313,48.4277,2411.46,-355.327,35.3874,2386.36,-450.725,-240.174,2387.55,-453.144,-466.892,2268.32,-453.627,-512.236,2244.48,-101.022,-507.861,2379.15,-58.9381,-898.841,2196.84,-58.9381,-1298.71,2196.84,-320.415,-502.113,2360.22,-286.854,-898.042,2187.06,-286.854,-1297.91,2187.06,
1622211991,647386292,693, ,-194.923,256.885,2436.89,-195.541,136.183,2413.81,-220.349,-220.987,2430,-216.328,-423.741,2387.51,-201.472,50.7899,2417.68,-33.4518,38.0079,2454.86,145.655,-24.57,2677.55,332.495,40.7445,2513.82,369.863,53.8074,2481.07,-201.472,50.7899,2417.68,-360.191,37.2293,2387.45,-461.186,-237.285,2392.86,-456.336,-461.085,2266.86,-455.366,-505.845,2241.66,-110.054,-512.187,2388.5,-87.1305,-903.187,2206.79,-87.1305,-1303.05,2206.79,-325.79,-501.666,2360.83,-275.82,-895.192,2190.33,-275.82,-1295.06,2190.33,
1622211991,680961184,694, ,-200.595,258.567,2441.15,-201.661,138.91,2418.74,-227.321,-218.345,2440.12,-224.255,-422.737,2400.42,-207.788,53.5962,2423.84,-45.2924,40.8997,2477.36,138.262,-28.4191,2695.76,319.274,39.6138,2525.81,355.477,53.2203,2491.82,-207.788,53.5962,2423.84,-364.93,39.6511,2387.36,-463.513,-236.842,2392.59,-460.246,-466.59,2276.49,-459.592,-512.539,2253.26,-119.489,-511.998,2416.78,-130.803,-905.19,2242.01,-130.803,-1305.05,2242.01,-335.513,-500.575,2378.52,-251.005,-863.275,2162.69,-251.005,-1263.14,2162.69,
1622211992,916204124,731, ,-7.24207,251.194,2442.76,-20.7532,134.308,2420.51,-60.7677,-208.532,2390.71,-63.17,-407.212,2339.79,-30.6495,49.5182,2413.14,136.208,26.8828,2457.44,327.815,-89.1444,2640.28,581.814,-70.6546,2584.86,632.614,-66.9567,2573.78,-30.6495,49.5182,2413.14,-185.596,41.6176,2378.37,-273.311,-233.902,2379.39,-288.134,-451.011,2235.96,-291.098,-494.433,2207.27,30.8881,-500.446,2352.21,20.1005,-874.563,2150.69,20.1005,-1274.41,2150.69,-169.48,-476.732,2304.71,-62.6331,-800.841,2051.28,-62.6331,-1200.69,2051.28,
1622211992,949920648,732, ,-2.83666,251.21,2433.1,-14.6661,134.312,2411.07,-56.1644,-208.133,2381.76,-59.4453,-407.758,2331.82,-24.9369,49.5565,2403.82,140.972,26.4131,2451.85,356.823,-84.0334,2610.32,565.913,-31.5857,2464.17,607.731,-21.0962,2434.94,-24.9369,49.5565,2403.82,-178.592,44.7188,2359.79,-264.055,-231.14,2382.13,-289.705,-454.483,2250.64,-294.835,-499.151,2224.34,36.7006,-498.729,2334.4,25.1984,-872.78,2132.8,25.1984,-1272.63,2132.8,-165.888,-475.567,2296.83,-57.7471,-806.595,2053.07,-57.7471,-1206.44,2053.07,
1622211992,983861638,733, ,0.816833,250.914,2424.81,-8.47765,134.316,2400.36,-51.3506,-209.067,2375.3,-55.5298,-408.483,2325.97,-19.0654,49.5149,2394.17,144.6,27.0643,2451.62,374.993,-87.6911,2584.69,569.511,-17.5811,2426.59,608.414,-3.55907,2394.96,-19.0654,49.5149,2394.17,-173.823,45.847,2351.4,-259.111,-229.495,2380.91,-286.11,-441.708,2232.63,-291.509,-484.151,2202.97,43.1217,-495.374,2330.1,34.9503,-863.466,2117.66,34.9503,-1263.31,2117.66,-160.168,-475.781,2285.12,-47.7942,-806.058,2042.26,-47.7942,-1205.91,2042.26,
1622211993,18207062,734, ,3.39129,251.133,2412.71,-4.36974,134.317,2389.1,-45.5542,-210.792,2370.63,-49.9888,-409.379,2321.94,-14.5086,49.3572,2384.55,147.821,26.296,2441.13,369.584,-86.5603,2588.59,559.239,-28.4774,2418.08,597.17,-16.8609,2383.97,-14.5086,49.3572,2384.55,-169.983,46.8098,2339.58,-249.497,-228.655,2377.71,-275.659,-432.042,2215.34,-280.892,-472.72,2182.86,51.7678,-489.737,2324.26,39.8271,-856.806,2110.24,39.8271,-1256.65,2110.24,-156.025,-473.964,2285.24,-47.7278,-801.17,2036.45,-47.7278,-1201.02,2036.45,
1622211993,52270796,735, ,8.45794,250.936,2403.16,0.625726,134.317,2378.26,-38.396,-212.275,2359.15,-43.8113,-409.904,2313.62,-8.94615,49.2994,2373.57,156.985,29.5968,2425.71,369.733,-87.3033,2582.08,583.722,-42.8334,2439.07,626.519,-33.9394,2410.47,-8.94615,49.2994,2373.57,-164.877,43.5114,2333.2,-242.12,-232.893,2365,-258.452,-440.913,2207.9,-261.718,-482.517,2176.47,57.7932,-486.293,2307.07,42.3225,-857.418,2100.39,42.3225,-1257.27,2100.39,-152.157,-467.014,2282.71,-49.6111,-795.475,2033.13,-49.6111,-1195.32,2033.13,
1622211993,82788062,736, ,14.6341,250.263,2386.59,5.29787,134.046,2359.1,-32.7019,-213.942,2341.61,-38.274,-410.775,2301.67,-3.99173,48.9751,2354.82,161.528,25.7884,2400.25,371.104,-87.2113,2562.93,602.298,-32.8049,2454.98,648.536,-21.9236,2433.39,-3.99173,48.9751,2354.82,-160.299,44.879,2309.62,-240.618,-230.247,2341.42,-249.295,-449.05,2199.6,-251.03,-492.811,2171.24,61.804,-486.091,2302.08,49.7074,-858.489,2097.47,49.7074,-1258.34,2097.47,-145.847,-468.876,2277.96,-47.8927,-800.085,2030.18,-47.8927,-1199.93,2030.18,
1622211993,119199671,737, ,21.8025,249.45,2372.56,10.7482,133.733,2341.86,-26.208,-215.425,2325.58,-31.0328,-410.613,2286.45,1.7392,48.6172,2337.89,163.697,27.8162,2398.32,386.384,-94.1749,2534.42,594.82,-23.9829,2394.54,636.508,-9.94454,2366.57,1.7392,48.6172,2337.89,-156.155,40.9967,2305.23,-239.059,-233.992,2327.63,-231.488,-452.829,2186.24,-229.973,-496.596,2157.96,67.9846,-485.64,2289.92,43.7916,-852.69,2076.89,43.7916,-1252.54,2076.89,-136.601,-470.653,2262.44,-40.8532,-807.518,2021.52,-40.8532,-1207.37,2021.52,
1622211993,147300853,738, ,30.7506,249.497,2356.98,17.1567,133.422,2327.33,-16.3944,-216.949,2313.45,-20.4023,-410.346,2272.96,8.99547,48.1953,2323.95,171.4,29.5775,2382.58,389.891,-90.101,2527.19,567.658,-23.1805,2348.98,603.211,-9.79636,2313.34,8.99547,48.1953,2323.95,-148.145,38.6304,2291.04,-235.474,-235.194,2310.22,-225.822,-451.224,2165.05,-223.892,-494.43,2136.02,78.2219,-484.389,2278.88,49.3531,-847.091,2059.1,49.3531,-1246.94,2059.1,-125.557,-469.235,2248.53,-20.287,-799.409,2002.37,-20.287,-1199.26,2002.37,
1622211993,180608538,739, ,37.7732,248.679,2336.66,27.4211,131.974,2307.55,-6.37466,-219.135,2304.87,-10.552,-411.576,2264.91,19.2119,46.688,2306.9,182.934,26.0464,2354.7,393.655,-79.5446,2519.39,569.512,-23.4547,2335.86,604.683,-12.2367,2299.15,19.2119,46.688,2306.9,-140.631,40.0981,2276.8,-227.007,-233.769,2291.38,-226.822,-456.472,2156.62,-226.785,-501.013,2129.67,86.3557,-486.263,2278.27,70.6006,-850.75,2060.12,70.6006,-1250.6,2060.12,-115.772,-469.382,2240.23,-1.1325,-784.473,1978.96,-1.1325,-1184.32,1978.96,
1622211993,213911873,740, ,42.9194,247.749,2319.63,36.8312,130.296,2291.83,1.85765,-220.951,2296.75,-2.32289,-412.945,2258.4,28.3426,45.0424,2293.03,192.072,24.3622,2341.22,398.646,-77.5056,2511.01,584.293,-24.8303,2336.5,621.423,-14.2952,2301.6,28.3426,45.0424,2293.03,-133.389,39.4526,2268.74,-215.468,-234.632,2264.45,-228.247,-466.67,2147.46,-230.803,-513.078,2124.06,97.3514,-482.08,2273.34,91.5786,-851.513,2063.16,91.5786,-1251.36,2063.16,-107.428,-469.44,2231.9,13.2098,-776.707,1964.09,13.2098,-1176.56,1964.09,
1622211993,252044757,741, ,46.5244,246.727,2309.53,42.8779,129.005,2281.82,8.62439,-222.5,2285.32,3.49535,-414.346,2249.52,34.568,43.7301,2282.67,197.243,23.9267,2336.46,416.109,-83.8295,2485.36,601.625,-22.2375,2313.8,638.728,-9.91909,2279.49,34.568,43.7301,2282.67,-125.855,39.4833,2244.8,-202.052,-235.965,2242.06,-229.608,-472.145,2136.7,-235.119,-519.381,2115.63,102.697,-483.782,2265.4,111.916,-858.576,2065.06,111.916,-1258.42,2065.06,-101.094,-469.521,2219.09,21.4205,-772.582,1947.36,21.4205,-1172.43,1947.36,
1622211993,280689209,742, ,49.907,246.409,2289.25,48.2596,128.634,2261.08,15.451,-222.635,2269.98,10.6436,-414.358,2234.89,40.294,43.3496,2263.24,208.483,25.1586,2298.22,410.962,-78.0707,2467.92,598.12,-23.7909,2295.8,635.552,-12.9349,2261.37,40.294,43.3496,2263.24,-118.595,38.4124,2218.92,-188.602,-236.198,2230.74,-229.689,-471.171,2127.3,-237.907,-518.166,2106.61,110.696,-483.868,2243.18,130.797,-869.457,2065.4,130.797,-1269.3,2065.4,-93.3881,-470.202,2204.35,33.5989,-774.192,1935.74,33.5989,-1174.04,1935.74,
1622211993,314075712,743, ,53.4772,246.896,2270.4,53.065,128.565,2244.85,22.0468,-222.332,2257.41,18.0219,-413.664,2219.97,45.5251,43.2691,2247.9,210.114,27.9012,2298.71,424.459,-75.6804,2448.49,609.531,-19.5548,2274.81,646.546,-8.3297,2240.07,45.5251,43.2691,2247.9,-116.173,37.5508,2217.03,-178.634,-236.681,2215.5,-224.624,-478.179,2131.05,-233.822,-526.479,2114.17,118.239,-482.521,2228.29,142.777,-875.217,2067.43,142.777,-1275.06,2067.43,-85.3567,-471.014,2190.24,46.9482,-769.76,1918.33,46.9482,-1169.61,1918.33,
1622211993,353891587,744, ,56.8742,247.99,2256.01,57.626,129.011,2233.48,30.2206,-222.186,2243.52,26.6477,-413.678,2204.66,50.9628,43.6226,2235.92,221.41,34.4902,2274.09,433.347,-60.4509,2430.15,609.228,-12.5891,2244.91,644.405,-3.01679,2207.86,50.9628,43.6226,2235.92,-111.491,37.8742,2211.08,-182.61,-232.732,2211.32,-205.532,-477.736,2127.72,-210.116,-526.737,2111,127.259,-481.467,2207.66,135.551,-877.371,2053.12,135.551,-1277.22,2053.12,-76.7572,-471.743,2178.95,54.025,-753.951,1889.22,54.025,-1153.8,1889.22,
1622211993,383685307,745, ,60.2037,249.092,2246.82,62.3722,129.487,2226.78,37.5886,-222.083,2231.52,34.4494,-413.316,2188.56,56.3476,44.0241,2227.94,225.266,36.923,2273.69,448.665,-50.1591,2419.7,607.171,7.62663,2222.07,638.873,19.1838,2182.54,56.3476,44.0241,2227.94,-107.358,39.935,2205,-177.709,-231.815,2201.62,-184.665,-475.295,2111.13,-186.057,-523.991,2093.03,134.955,-481.014,2185.87,126.602,-859.616,1992.79,126.602,-1259.46,1992.79,-68.0423,-470.13,2158.06,63.247,-756.887,1873.07,63.247,-1156.73,1873.07,
1622211993,418142397,746, ,63.1229,250.4,2239.35,66.8164,130.017,2219.99,44.7987,-221.941,2216.34,42.6804,-412.238,2166.04,61.467,44.5054,2219.1,230.405,39.1368,2267.95,467.693,-46.5751,2392.75,612.677,22.5842,2188.55,641.673,36.4161,2147.71,61.467,44.5054,2219.1,-100.789,42.0991,2181.27,-171.077,-230.342,2189.22,-180.274,-472.626,2095.85,-182.114,-521.083,2077.18,144.108,-478.431,2156.99,133.994,-894.607,2071.06,133.994,-1294.45,2071.06,-60.165,-469.387,2136.38,67.2854,-762.852,1856.52,67.2854,-1162.7,1856.52,
1622211993,449161274,747, ,65.2268,254.251,2224.77,70.101,132.28,2210.11,51.1079,-220.18,2202.96,50.4493,-410.724,2150.82,65.4914,46.7382,2208.37,236.943,40.8408,2240.05,475.392,-34.5796,2370.51,615.432,27.8521,2160.79,643.44,40.3384,2118.85,65.4914,46.7382,2208.37,-97.1983,43.4291,2175.32,-166.51,-229.986,2173.13,-172.068,-468.746,2070.89,-173.18,-516.498,2050.44,152.361,-477.652,2148.93,152.361,-902.728,2148.93,152.361,-1302.58,2148.93,-52.865,-469.686,2124.22,69.4817,-759.903,1838.75,69.4817,-1159.75,1838.75,
1622211993,485767662,748, ,67.5591,258.741,2213.2,73.3435,135.764,2198.97,55.5062,-217.072,2183.8,56.9104,-408.864,2135.02,69.0214,50.2692,2195.29,239.963,43.1471,2224.99,489.751,-31.7106,2333.78,628.604,37.154,2125.32,656.374,50.9269,2083.63,69.0214,50.2692,2195.29,-94.8683,45.8455,2173.74,-162.226,-228.553,2175.22,-168.34,-463.305,2064.16,-169.563,-510.255,2041.95,159.678,-476.703,2131.76,159.678,-901.778,2131.76,159.678,-1301.63,2131.76,-44.0536,-469.329,2098.79,70.5181,-764.962,1815.66,70.5181,-1164.81,1815.66,
1622211993,519522740,749, ,70.1847,263.654,2207.05,76.5754,140.389,2189.74,63.3019,-213.083,2168.94,65.8789,-405.421,2121.53,73.3657,54.9135,2184.71,243.012,47.723,2218.48,494.434,-26.9289,2320.95,610.592,33.4598,2096.6,633.824,45.5375,2051.73,73.3657,54.9135,2184.71,-90.4929,46.5889,2169.65,-157.852,-226.791,2172.93,-167.933,-457.193,2053.41,-169.949,-503.274,2029.51,169.526,-474.753,2111.75,169.526,-899.829,2111.75,169.526,-1299.68,2111.75,-34.7754,-471.082,2086.99,65.3725,-773.833,1805.92,65.3725,-1173.68,1805.92,
1622211993,548957555,750, ,72.8417,268.114,2199.33,79.7669,145.115,2179.1,68.8691,-209.148,2160.93,72.865,-401.729,2113.86,77.1358,59.5851,2174.72,246.665,51.0216,2200.35,501.524,-24.8854,2290.58,606.796,36.2752,2064.63,627.85,48.5073,2019.44,77.1358,59.5851,2174.72,-85.1809,48.9908,2152.42,-151.14,-223.484,2168.63,-166.935,-451.523,2051.92,-170.095,-497.131,2028.57,177.641,-472.055,2106.8,177.641,-897.131,2106.8,177.641,-1296.98,2106.8,-27.9059,-471.648,2082.63,61.4416,-783.04,1807.41,61.4416,-1182.89,1807.41,
1622211993,587063261,751, ,76.2228,270.747,2191.08,83.1824,148.348,2167.36,73.3394,-206.459,2151.2,79.554,-399.363,2105.31,80.8088,62.7864,2163.46,249.506,53.8605,2194.61,501.678,-19.2344,2293.95,598.354,33.0801,2062.34,617.689,43.543,2016.02,80.8088,62.7864,2163.46,-82.0447,50.4883,2145.97,-147.542,-222.087,2160.57,-164.612,-448.975,2042.44,-168.026,-494.353,2018.82,184.956,-470.533,2098.73,184.956,-895.608,2098.73,184.956,-1295.46,2098.73,-19.9804,-473.022,2074.45,51.1081,-806.218,1820.25,51.1081,-1206.07,1820.25,
1622211993,617435984,752, ,80.3447,272.595,2182.46,86.7742,150.569,2156.8,76.8506,-204.802,2142.07,84.0835,-397.776,2096.49,84.3845,64.9927,2153.25,254.24,58.0508,2187.21,508.061,-15.098,2284.4,605.834,38.8762,2055.13,625.388,49.6711,2009.27,84.3845,64.9927,2153.25,-79.3426,51.9533,2142.33,-142.472,-222.121,2153.25,-161.097,-444.886,2030.51,-164.822,-489.439,2005.96,189.335,-470.795,2088.41,189.335,-895.871,2088.41,189.335,-1295.72,2088.41,-16.0538,-472.708,2068.42,31.2767,-821.604,1830.25,31.2767,-1221.45,1830.25,
1622211993,652338600,753, ,85.3339,273.26,2174.14,90.1591,151.68,2145.7,80.2537,-204.32,2131.94,87.9437,-397.323,2086.61,87.7777,66.0936,2142.39,258.472,58.8286,2173.95,517.917,-13.8084,2257.45,607.339,42.153,2024.24,625.224,53.3453,1977.6,87.7777,66.0936,2142.39,-76.6623,52.7063,2134.56,-136.63,-222.745,2144.03,-155.078,-443.586,2015.96,-158.768,-487.755,1990.34,193.384,-470.554,2077.12,193.384,-895.63,2077.12,193.384,-1295.48,2077.12,-12.6989,-473.305,2062.47,13.5002,-837.879,1845.47,13.5002,-1237.73,1845.47,
1622211993,685597895,754, ,91.2867,274.824,2160.33,94.3424,152.632,2133.28,83.8511,-203.777,2124.54,91.3376,-396.758,2078.93,91.8221,67.0114,2131.18,263.84,60.6663,2159.33,524.021,-15.7829,2238.65,602.411,42.3122,2003.44,618.088,53.9312,1956.4,91.8221,67.0114,2131.18,-72.4231,54.4951,2112.68,-132.498,-220.816,2133.29,-148.828,-444.489,2012.68,-152.094,-489.223,1988.55,196.286,-468.527,2069.86,196.286,-893.602,2069.86,196.286,-1293.45,2069.86,-9.55894,-471.642,2059.71,15.1283,-844.817,1857.67,15.1283,-1244.66,1857.67,
1622211993,719048098,755, ,95.9089,276.204,2150.28,98.904,153.494,2124.05,86.4671,-203.121,2119.55,94.0043,-395.99,2073.19,95.9179,67.8702,2122.97,267.434,62.1437,2159.06,529.714,-14.8798,2232.09,599.636,42.7657,1994.47,613.62,54.2948,1946.95,95.9179,67.8702,2122.97,-69.4774,56.0817,2112.57,-128.087,-220.128,2130.74,-144.082,-440.879,2005.49,-147.281,-485.03,1980.44,199.396,-465.369,2063,199.396,-890.444,2063,199.396,-1290.29,2063,-6.79713,-470.272,2055.91,24.9686,-844.749,1857.3,24.9686,-1244.6,1857.3,
1622211993,750697217,756, ,100.984,278.829,2140.89,104.213,155.87,2113.56,90.7176,-200.59,2115.94,97.6187,-393.511,2069.29,100.972,70.25,2114.13,274.839,66.2787,2143.36,537.011,-14.5279,2216.07,597.468,43.8968,1975.77,609.559,55.5818,1927.71,100.972,70.25,2114.13,-63.7691,57.3277,2103.61,-123.545,-218.744,2131.22,-140.307,-438.83,2004.36,-143.66,-482.847,1978.98,204.483,-457.704,2056.62,204.483,-882.78,2056.62,204.483,-1282.63,2056.62,-3.13036,-466.694,2053.06,35.5361,-829.621,1835.17,35.5361,-1229.47,1835.17,
1622211993,785369043,757, ,105.844,281.362,2129.9,110.436,158.296,2100.86,96.8298,-197.24,2110.21,102.047,-390.127,2063.95,107.161,72.7048,2103.11,281.395,68.6224,2127.86,545.731,-11.3054,2198.85,600.5,51.1548,1958.12,611.454,63.6468,1909.98,107.161,72.7048,2103.11,-58.1176,60.3872,2100.18,-122.045,-215.846,2130.36,-140.342,-437.339,2006.03,-144.002,-481.637,1981.17,211.96,-441.219,2048.55,211.96,-866.295,2048.55,211.96,-1266.14,2048.55,-0.525169,-455.744,2047.42,37.011,-827.353,1844.48,37.011,-1227.2,1844.48,
1622211993,816995429,758, ,110.777,285.761,2121.18,116.414,162.663,2091.63,103.389,-191.517,2105.58,107.21,-384.237,2059.97,113.268,77.1039,2095,287.502,74.2946,2121.75,557.755,-5.59717,2176.62,597.61,52.8538,1931.98,605.582,64.544,1883.05,113.268,77.1039,2095,-52.2079,65.26,2099.8,-117.074,-212.775,2130.12,-139.992,-435.338,2008.48,-144.575,-479.851,1984.15,217.979,-431.27,2048.2,217.979,-856.346,2048.2,217.979,-1256.19,2048.2,2.86357,-444.452,2044.34,38.2383,-815.46,1839.91,38.2383,-1215.31,1839.91,
1622211993,853684717,759, ,114.093,288.658,2113.06,120.012,165.523,2082.79,109.082,-187.349,2098.85,111.662,-379.748,2053.79,117.362,79.97,2086.68,291.172,75.2347,2103.87,567.349,3.27976,2147.7,596.565,55.9379,1900.35,602.408,66.4695,1850.89,117.362,79.97,2086.68,-47.7589,67.3885,2093.49,-110.919,-212.01,2129.81,-139.754,-435.226,2010.87,-145.521,-479.869,1987.08,221.573,-430.402,2046.64,221.573,-855.478,2046.64,221.573,-1255.33,2046.64,8.57306,-443.046,2039.33,39.0194,-821.205,1847.61,39.0194,-1221.05,1847.61,
1622211993,884987510,760, ,118.684,290.479,2106.83,124.349,167.086,2076.97,115.241,-184.762,2091.02,116.601,-376.773,2046.19,122.133,81.4995,2080.39,297.317,80.0882,2101.55,576.424,8.91871,2135.54,597.273,60.1409,1887.27,601.443,70.3853,1837.62,122.133,81.4995,2080.39,-42.4448,66.9574,2092.62,-104.203,-213.943,2130.06,-139.571,-437.111,2013.27,-146.645,-481.745,1989.91,226.604,-429.581,2043.23,226.604,-854.657,2043.23,226.604,-1254.5,2043.23,13.859,-442.717,2032.7,43.4358,-824.09,1847.31,43.4358,-1223.94,1847.31,
1622211993,918376471,761, ,124.149,292.304,2095.91,130.113,168.469,2068.56,120.645,-182.528,2080.43,120.664,-374.671,2038.39,127.804,82.8658,2071.46,303.509,80.5411,2086.9,582.049,15.2228,2141.76,596.358,58.5329,1892.14,599.219,67.1949,1842.22,127.804,82.8658,2071.46,-36.311,67.3093,2082.81,-93.7833,-214.367,2129.89,-139.311,-438.903,2020.8,-148.416,-483.81,1998.98,230.543,-429.781,2034.75,230.543,-854.857,2034.75,230.543,-1254.7,2034.75,17.3247,-442.112,2028.62,47.8821,-824.312,1845.11,47.8821,-1224.16,1845.11,
1622211993,951239830,762, ,128.351,294.12,2088.48,134.967,170.486,2061.04,124.806,-179.79,2072.19,123.523,-371.934,2032.22,132.484,84.8824,2063.77,307.488,81.2277,2080.52,592.574,18.9204,2101.28,596.563,62.6832,1850.15,597.361,71.4357,1799.93,132.484,84.8824,2063.77,-31.2649,69.9889,2080.45,-85.2079,-213.293,2129.73,-138.867,-441.9,2030.46,-149.598,-487.621,2010.61,232.943,-429.608,2020.42,232.943,-854.684,2020.42,232.943,-1254.53,2020.42,19.8282,-441.484,2023.31,53.3013,-824.445,1841.9,53.3013,-1224.29,1841.9,
1622211993,984609049,763, ,131.52,296.308,2076.9,139.655,172.617,2052.39,129.082,-176.864,2067.67,127.206,-368.872,2028.65,137.066,87.0549,2056.13,312.899,83.4513,2063.54,600.83,24.308,2067.1,594.829,63.8822,1814.36,593.628,71.797,1763.81,137.066,87.0549,2056.13,-25.7976,70.4595,2069.06,-78.0206,-212.45,2129.47,-137.436,-444.923,2040.56,-149.318,-491.417,2022.78,236.552,-427.299,2013.33,236.552,-852.375,2013.33,236.552,-1252.22,2013.33,23.6089,-440.441,2022.94,56.8281,-822.855,1840.34,56.8281,-1222.7,1840.34,
1622211994,19856847,764, ,136.747,298.183,2067.7,145.02,175.015,2043.96,133.955,-173.546,2064.24,131.685,-365.36,2024.38,142.306,89.5198,2048.94,318.397,86.7474,2062.37,606.023,20.8553,2058.44,593.652,59.5751,1806.94,591.178,67.3191,1756.64,142.306,89.5198,2048.94,-19.5082,71.8775,2065.94,-67.2743,-212.244,2129.81,-131.992,-441.051,2038.36,-144.936,-486.812,2020.07,240.564,-422.832,2001.01,246.528,-802.261,1809.48,246.528,-1202.11,1809.48,28.7964,-439.223,2018.32,61.7892,-821.961,1836.35,61.7892,-1221.81,1836.35,
1622211994,54042883,765, ,145.066,299.322,2061.41,151.429,176.982,2035.77,140.052,-171.267,2054.91,137.755,-363.005,2012.19,148.636,91.4734,2040.47,324.649,86.4889,2040.98,609.932,18.5369,2002.54,586.184,64.4471,1753.8,581.434,73.6292,1704.05,148.636,91.4734,2040.47,-12.2446,72.6411,2059.12,-60.5577,-210.428,2129.96,-122.247,-439.476,2038.98,-134.585,-485.286,2020.78,243.026,-430.063,1984.1,246.966,-819.176,1812.43,246.966,-1219.02,1812.43,35.1244,-440.9,2008.08,80.376,-834.453,1853.28,80.376,-1234.3,1853.28,
