Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1625146116,329421276,1043, ,-191.296,450.254,1621.93,-185.292,320.058,1605.7,-155.901,-38.5346,1641.85,-143.373,-245.098,1607.26,-178.004,231.139,1614.66,-10.1158,225.935,1623.67,47.8225,-51.1198,1690.67,113.307,-306.76,1574.23,126.404,-357.888,1550.94,-178.004,231.139,1614.66,-354.267,213.78,1610.32,-412.957,-71.1079,1609.81,-469.517,-323.496,1482.13,-480.829,-373.974,1456.6,-30.2163,-292.286,1604.06,-53.5771,-658.332,1351.7,-53.5771,-1076.77,1351.7,-247.719,-309.706,1607.47,-247.719,-754.927,1607.47,-247.719,-1173.36,1607.47,
1625146116,366894982,1044, ,-192.254,451.719,1608.4,-186.737,321.261,1594.27,-156.651,-38.3918,1628.47,-144.188,-246.548,1594.51,-179.296,232.305,1602.73,-12.5705,227.207,1618.49,47.1942,-48.6898,1681.35,114.488,-311.083,1586.54,127.947,-363.561,1567.58,-179.296,232.305,1602.73,-354.587,214.091,1604.65,-411.137,-68.4572,1579.95,-466.725,-323.795,1461.29,-477.843,-374.863,1437.56,-30.9827,-291.932,1592.58,-49.4406,-672.177,1361.87,-49.4406,-1090.61,1361.87,-248.698,-309.463,1596.77,-248.698,-754.607,1596.77,-248.698,-1173.04,1596.77,
1625146116,370650405,1045, ,-192.547,452.322,1595.61,-187.431,321.632,1584.31,-157.143,-39.4183,1613.57,-145.14,-249.044,1581.23,-179.96,232.569,1591.53,-13.2229,226.466,1599.61,46.1298,-46.6117,1672.18,115.031,-313.399,1594.13,128.812,-366.757,1578.52,-179.96,232.569,1591.53,-355.095,214.367,1579.63,-410.345,-68.3566,1560.24,-462.025,-319.959,1433.59,-472.361,-370.279,1408.26,-31.8399,-292.805,1583.75,-46.7578,-677.877,1361.05,-46.7578,-1096.31,1361.05,-250.259,-309.88,1582.35,-250.259,-754.964,1582.35,-250.259,-1173.4,1582.35,
1625146116,404072146,1046, ,-191.612,452.3,1580.04,-186.925,321.547,1571.14,-157.332,-40.5022,1598.8,-145.848,-251.468,1568.92,-179.641,232.436,1577.95,-13.9537,226.913,1595.82,45.5055,-46.5582,1666.77,116.199,-315.064,1596.17,130.337,-368.765,1582.04,-179.641,232.436,1577.95,-354.427,214.743,1575.59,-408.723,-66.545,1539.76,-450.079,-315.039,1403.31,-458.351,-364.738,1376.02,-32.7829,-293.378,1577.09,-47.1561,-681.906,1360.54,-47.1561,-1100.34,1360.54,-251.496,-309.911,1570.06,-251.496,-754.946,1570.06,-251.496,-1173.38,1570.06,
1625146116,436332908,1047, ,-190.595,451.178,1569.11,-186.182,320.852,1556.06,-157.435,-42.136,1581.51,-146.307,-254.02,1552.65,-179.12,231.683,1562.31,-13.5377,225.255,1576.32,44.8075,-47.6957,1654.05,118.105,-319.808,1595.1,132.764,-374.23,1583.31,-179.12,231.683,1562.31,-353.919,215.038,1551.29,-406.404,-67.492,1514.27,-429.354,-316.71,1371.95,-433.944,-366.553,1343.48,-33.8345,-296.186,1563.9,-47.3693,-679.75,1338.7,-47.3693,-1098.19,1338.7,-252.818,-310.375,1550.79,-252.818,-755.37,1550.79,-252.818,-1173.81,1550.79,
1625146116,476765637,1048, ,-186.57,449.742,1558.47,-184.664,319.921,1543.16,-157.494,-44.1378,1564.46,-146.704,-256.196,1532.47,-178.002,230.655,1548.38,-13.3674,224.457,1570.33,44.2473,-51.7697,1642.12,120.338,-325.134,1591.98,135.556,-379.807,1581.95,-178.002,230.655,1548.38,-352.194,214.63,1549.62,-402.651,-67.1443,1496.4,-416.868,-313.761,1348.04,-419.712,-363.085,1318.37,-33.9353,-298.971,1540.8,-47.1753,-679.837,1311.1,-47.1753,-1098.27,1311.1,-254.433,-310.946,1532.14,-254.433,-755.91,1532.14,-254.433,-1174.35,1532.14,
1625146116,524788389,1049, ,-181.794,448.311,1546.21,-181.696,319.026,1531.76,-157.305,-46.0656,1546.03,-147,-258.071,1510.52,-175.724,229.627,1535.25,-10.4472,222.832,1552.67,44.1123,-53.9167,1632.57,121.848,-328.057,1588.46,137.395,-382.885,1579.64,-175.724,229.627,1535.25,-349.141,214.582,1523.35,-396.082,-70.9353,1476.16,-407.354,-315.852,1324.41,-409.608,-364.836,1294.06,-33.6359,-298.163,1522.06,-46.7273,-675.11,1286.03,-46.7273,-1093.55,1286.03,-255.572,-310.512,1516.29,-255.572,-755.45,1516.29,-255.572,-1173.89,1516.29,
1625146116,561682467,1050, ,-173.523,446.577,1535.54,-175.702,318.116,1521.39,-156.906,-47.684,1526.97,-147.114,-260.03,1491.02,-171.101,228.578,1522.76,-6.02362,221.953,1548.75,44.3453,-59.7473,1621.06,124.486,-333.598,1578,140.514,-388.368,1569.39,-171.101,228.578,1522.76,-342.564,214.026,1510.95,-385.637,-73.2199,1458.45,-398.449,-315.967,1302.95,-401.011,-364.516,1271.85,-33.1179,-297.01,1504.29,-46.0306,-677.346,1273.79,-46.0306,-1095.78,1273.79,-256.36,-309.811,1500.37,-256.36,-754.73,1500.37,-256.36,-1173.17,1500.37,
1625146116,607060693,1051, ,-166.671,444.849,1526.41,-168.137,317.242,1511.17,-156.142,-48.6887,1509.33,-147.078,-261.454,1473.83,-165.2,227.624,1510.72,0.770203,219.134,1535.02,46.6093,-64.2602,1606.37,127.822,-337.718,1559.4,144.064,-392.409,1550,-165.2,227.624,1510.72,-334.152,215.789,1481.67,-375.569,-74.8674,1445.5,-390.3,-312.685,1281.77,-393.247,-360.248,1249.03,-32.6624,-294.313,1488.06,-44.9648,-676.983,1261.46,-44.9648,-1095.42,1261.46,-256.463,-308.753,1481.2,-256.463,-753.655,1481.2,-256.463,-1172.09,1481.2,
1625146116,613527051,1052, ,-158.675,442.187,1517.57,-156.848,316.23,1493.54,-153.112,-49.4618,1489.42,-145.838,-262.419,1453.17,-155.932,226.573,1492.53,9.67368,216.727,1526.26,49.9064,-67.8544,1596.16,132.482,-339.719,1544.62,148.997,-394.092,1534.31,-155.932,226.573,1492.53,-325.305,216.248,1475.47,-369.415,-71.745,1424.42,-383.375,-310.551,1262.67,-386.167,-358.312,1230.32,-31.0501,-294.979,1461.1,-43.1095,-687.861,1252.72,-43.1095,-1106.3,1252.72,-255.903,-307.615,1455.89,-255.903,-752.505,1455.89,-255.903,-1170.94,1455.89,
1625146116,653078905,1053, ,-149.256,440.184,1503.71,-146.619,315.648,1473.68,-147.189,-49.5949,1471.2,-141.944,-262.627,1433.89,-146.759,225.983,1473.07,19.1204,214.233,1505.58,56.3116,-69.9215,1580.73,139.655,-341.827,1535.54,156.324,-396.208,1526.5,-146.759,225.983,1473.07,-316.319,218.52,1450.43,-363.996,-71.1274,1410.37,-374.931,-310.498,1250.67,-377.118,-358.372,1218.73,-27.6362,-295.572,1443.55,-36.4472,-688.708,1235.5,-36.4472,-1107.15,1235.5,-253.792,-303.133,1438.23,-253.792,-748.012,1438.23,-253.792,-1166.45,1438.23,
1625146116,693000267,1054, ,-140.668,439.505,1489.73,-139.107,315.423,1458.31,-141.349,-49.0945,1454.18,-137.645,-262.049,1415.36,-139.658,225.763,1457.29,24.9728,213.921,1498.74,66.7441,-72.8601,1562.47,145.279,-344.711,1516.4,160.985,-399.082,1507.18,-139.658,225.763,1457.29,-311.926,221.436,1445.69,-360.127,-66.3817,1391.96,-367.088,-306.037,1234.76,-368.48,-353.968,1203.32,-23.8722,-295.759,1420.81,-14.0186,-693.699,1222.17,-14.0186,-1112.14,1222.17,-251.818,-296.074,1417.92,-251.818,-740.945,1417.92,-251.818,-1159.38,1417.92,
1625146116,735189964,1055, ,-130.6,439.217,1476.66,-132.342,315.42,1444.82,-135.512,-47.965,1439.12,-132.174,-261.065,1400.37,-133.124,225.768,1443.42,34.3422,214.334,1472.73,75.8365,-73.1561,1541.36,150.9,-343.284,1488.9,165.913,-397.31,1478.41,-133.124,225.768,1443.42,-303.589,222.755,1415.36,-356.05,-68.667,1377.9,-358.708,-299.92,1210.95,-359.239,-346.171,1177.57,-19.4275,-293.957,1408.89,10.422,-692.9,1214.32,10.422,-1111.34,1214.32,-250.303,-281.676,1402.46,-250.303,-726.54,1402.46,-250.303,-1144.98,1402.46,
1625146116,740667136,1056, ,-117.948,440.25,1458.6,-122.674,315.982,1431.37,-128.938,-46.1442,1423.2,-124.839,-259.666,1386.33,-124.224,226.352,1429.34,42.1078,215.652,1469.42,83.6827,-76.1698,1526.18,155.052,-340.764,1452.58,169.325,-393.683,1437.86,-124.224,226.352,1429.34,-296.88,227.503,1409.21,-350.709,-64.0267,1362.07,-349.246,-290.405,1190.98,-348.953,-335.681,1156.76,-11.79,-290.328,1393.71,19.4941,-691.446,1203.9,19.4941,-1109.88,1203.9,-241.79,-282.371,1386.52,-241.79,-727.23,1386.52,-241.79,-1145.67,1386.52,
1625146116,783144552,1057, ,-107.088,440.297,1443.87,-112.594,316.835,1415.87,-121.331,-44.1789,1408.2,-117.074,-257.638,1370.52,-114.763,227.214,1413.97,52.2482,215.75,1448.81,92.3935,-78.5994,1509.72,163.678,-340.395,1423.56,177.935,-392.754,1406.33,-114.763,227.214,1413.97,-284.865,229.429,1381.83,-345.631,-65.7895,1348.41,-345.28,-297.472,1182.98,-345.21,-343.809,1149.9,-4.08423,-288.309,1376.86,21.354,-692.26,1192.27,21.354,-1110.7,1192.27,-231.803,-285.425,1366.95,-231.803,-730.281,1366.95,-231.803,-1148.72,1366.95,
1625146116,821578739,1058, ,-94.8472,440.672,1432.21,-102.408,318.59,1401.82,-110.614,-41.5555,1393.75,-106.771,-254.902,1355.03,-104.45,228.969,1399.81,60.3762,218.736,1445.18,106.936,-79.681,1491.1,175.762,-340.619,1399.71,189.527,-392.807,1381.43,-104.45,228.969,1399.81,-277.192,233.324,1378.81,-338.176,-62.3732,1332.19,-341.745,-298.946,1173.45,-342.459,-346.261,1141.7,5.54285,-287.05,1364.61,22.6892,-691.785,1180.8,22.6892,-1110.22,1180.8,-220.095,-285.989,1351.2,-220.095,-730.841,1351.2,-220.095,-1149.28,1351.2,
1625146116,866688995,1059, ,-84.1364,441.321,1421.23,-92.834,320.441,1389.88,-101.072,-38.993,1379,-98.0156,-252.444,1340.5,-94.8877,230.839,1387.17,71.6074,218.696,1419.04,116.905,-80.7974,1470.55,184.57,-341.126,1375.82,198.103,-393.191,1356.88,-94.8877,230.839,1387.17,-265.541,235.832,1354.43,-328.538,-63.1944,1322.55,-338.495,-296.281,1158.55,-340.487,-342.898,1125.75,12.9615,-287.425,1354.79,26.2607,-692.17,1170.68,26.2607,-1110.61,1170.68,-211.258,-284.098,1337.05,-211.258,-728.947,1337.05,-211.258,-1147.38,1337.05,
1625146116,911279378,1060, ,-73.9538,442.082,1408.88,-85.8321,322.041,1379.6,-94.1894,-36.8294,1363.57,-92.383,-250.425,1325.56,-87.9176,232.487,1375.6,76.1703,219.71,1417.07,123.125,-81.7991,1458.7,186.579,-338.575,1351.44,199.269,-389.93,1329.98,-87.9176,232.487,1375.6,-259.454,238.055,1349.23,-323.796,-60.2603,1307.82,-334.502,-293.812,1144.1,-336.643,-340.523,1111.36,17.5444,-289.867,1340.6,31.2283,-692.892,1152.79,31.2283,-1111.33,1152.79,-206.451,-282.275,1324.18,-206.451,-727.121,1324.18,-206.451,-1145.56,1324.18,
1625146116,962957564,1061, ,-63.9391,442.848,1397.66,-79.2271,323.886,1370.92,-89.0335,-34.5551,1350.56,-88.6664,-248.059,1311.82,-81.6754,234.397,1365.84,82.844,222.377,1406.79,131.68,-79.6407,1443.74,189.942,-329.254,1317.91,201.594,-379.176,1292.75,-81.6754,234.397,1365.84,-249.972,238.267,1333.87,-317.771,-59.5635,1293.06,-334.084,-295.131,1132.51,-337.346,-342.245,1100.4,20.8051,-291.197,1327.38,40.3888,-693.211,1137.94,40.3888,-1111.65,1137.94,-203.261,-281.311,1311.77,-203.261,-726.156,1311.77,-203.261,-1144.59,1311.77,
1625146117,5861248,1062, ,-44.2138,447.037,1380.12,-64.4872,325.626,1354.5,-78.8557,-32.4925,1333.12,-81.7263,-245.493,1291.55,-68.0756,236.19,1349.16,97.9444,224.471,1382.83,158.654,-77.3545,1401.41,213.545,-324.637,1267.48,224.523,-374.094,1240.7,-68.0756,236.19,1349.16,-231.315,238.503,1309.81,-306.783,-58.6181,1275.85,-329.228,-291.155,1109.96,-333.716,-337.663,1076.78,26.7357,-293.388,1302.92,61.2199,-692.057,1108.6,61.2199,-1110.49,1108.6,-196.464,-279.307,1289.01,-196.464,-724.15,1289.01,-196.464,-1142.59,1289.01,
1625146117,49355911,1063, ,-37.528,448.006,1373.68,-57.5723,325.819,1346.61,-76.286,-32.1494,1326.79,-80.321,-244.735,1283.15,-62.2463,236.411,1341.66,102.53,222.723,1380.39,168.369,-79.2397,1388.29,224.303,-323.359,1248.76,235.489,-372.183,1220.86,-62.2463,236.411,1341.66,-226.417,241.053,1305.27,-304.593,-55.8618,1269.1,-321.99,-286.399,1099.56,-325.469,-332.506,1065.66,28.0786,-293.419,1289.88,45.246,-685.961,1081.31,45.246,-1104.4,1081.31,-194.696,-278.789,1277.44,-194.696,-723.631,1277.44,-194.696,-1142.07,1277.44,
1625146117,55156062,1064, ,-34.4125,448.907,1367.54,-52.1298,325.93,1338.68,-75.5556,-31.8081,1320.02,-79.8489,-243.947,1274.22,-57.981,236.576,1334.02,106.216,220.435,1374.65,174.08,-82.5844,1377.5,231.182,-318.954,1225.43,242.602,-366.228,1195.01,-57.981,236.576,1334.02,-221.875,242.931,1296.32,-302.545,-54.9091,1261.42,-314.115,-282.189,1086.87,-316.428,-327.645,1051.96,28.1416,-293.209,1282.32,10.2559,-671.943,1049.68,10.2559,-1090.38,1049.68,-193.701,-278.385,1264.93,-193.701,-723.226,1264.93,-193.701,-1141.66,1264.93,
1625146117,94952885,1065, ,-31.0963,449.639,1359.85,-47.0987,325.89,1330.42,-75.0836,-31.5191,1312,-79.6619,-243.366,1264.84,-54.0889,236.614,1325.82,110.547,218.809,1365.9,179.214,-85.813,1368.11,245.519,-316.871,1211.16,258.78,-363.082,1179.77,-54.0889,236.614,1325.82,-217.441,243.426,1288.46,-300.329,-55.2618,1250.65,-308.066,-281.03,1073.48,-309.614,-326.184,1038.05,28.0656,-292.868,1272.78,-11.6814,-693.378,1083.32,-11.6814,-1111.82,1083.32,-192.994,-278.026,1253.16,-192.994,-722.866,1253.16,-192.994,-1141.3,1253.16,
1625146117,135967552,1066, ,-28.6343,449.986,1353.39,-43.6255,325.852,1322.81,-74.7793,-31.2408,1303.38,-79.5833,-242.952,1255.61,-51.4072,236.656,1317.95,113.287,217.004,1357.16,180.053,-89.0012,1358.85,255.04,-315.758,1201.57,270.037,-361.109,1170.12,-51.4072,236.656,1317.95,-215.05,244.379,1282.49,-299.598,-54.2517,1240.41,-304.043,-276.634,1060.67,-304.932,-321.111,1024.72,28.7408,-290.259,1265.2,-27.9707,-701.2,1104.6,-27.9707,-1119.64,1104.6,-193.002,-275.911,1242.99,-193.002,-720.751,1242.99,-193.002,-1139.19,1242.99,
1625146117,174481822,1067, ,-24.7924,450.266,1345.93,-40.0723,325.746,1315.31,-74.4612,-30.9976,1295.45,-79.5203,-242.704,1247.65,-48.6628,236.63,1310.35,116.386,216.429,1349.77,181.178,-90.2072,1355.68,265.392,-305.133,1188.71,282.234,-348.118,1155.32,-48.6628,236.63,1310.35,-211.7,244.274,1276.29,-297.403,-54.4548,1235.36,-300.656,-274.122,1053.98,-301.306,-318.055,1017.7,29.586,-286.699,1259.56,-35.0472,-702.338,1114.82,-35.0472,-1120.78,1114.82,-193.149,-272.425,1232.93,-193.149,-717.265,1232.93,-193.149,-1135.7,1232.93,
1625146117,178161773,1068, ,-19.25,450.761,1336.87,-36.4504,325.645,1308.38,-74.116,-30.6086,1287.78,-79.5209,-242.353,1240.16,-45.8625,236.622,1303.23,120.712,217.12,1342.33,182.533,-89.6554,1349.71,274.696,-300.847,1182.62,293.129,-343.085,1149.21,-45.8625,236.622,1303.23,-208.792,245.584,1269.4,-293.439,-52.9884,1228.45,-298.233,-271.925,1046.63,-299.192,-315.713,1010.27,30.7234,-282.269,1251.66,-37.4217,-696.318,1104,-37.4217,-1114.76,1104,-194.132,-266.588,1226.13,-194.132,-711.428,1226.13,-194.132,-1129.87,1226.13,
1625146117,211184716,1069, ,-14.4386,450.984,1328.16,-33.8539,325.547,1301.34,-73.8286,-30.1064,1279.62,-79.5572,-241.983,1232.61,-43.8508,236.605,1295.91,123.783,216.823,1333.99,184.634,-89.3366,1340.98,280.691,-298.802,1175.59,299.903,-340.695,1142.51,-43.8508,236.605,1295.91,-206.164,246.371,1259.19,-289.096,-51.3462,1214.77,-295.652,-272.43,1037.19,-296.964,-316.647,1001.68,31.3189,-279.252,1240.15,-41.177,-683.194,1068.52,-41.177,-1101.63,1068.52,-193.71,-263.728,1216.09,-193.71,-708.567,1216.09,-193.71,-1127,1216.09,
1625146117,243083710,1070, ,-11.6854,451.1,1320.4,-32.0114,325.458,1294.19,-73.5864,-29.5314,1272.71,-79.5934,-241.462,1225.96,-42.4227,236.56,1288.81,124.916,215.876,1329.61,187.709,-88.8948,1333.78,280.726,-297.461,1168.07,299.329,-339.174,1134.93,-42.4227,236.56,1288.81,-204.26,246.813,1249.09,-284.802,-50.9923,1208.22,-292.617,-273.869,1035.37,-294.18,-318.444,1000.8,30.306,-278.303,1240.18,-32.0924,-681.306,1062.48,-32.0924,-1099.74,1062.48,-193.928,-260.632,1210.57,-193.928,-705.471,1210.57,-193.928,-1123.91,1210.57,
1625146117,280452643,1071, ,-11.0965,450.713,1315.52,-31.1455,325.307,1287.21,-73.4169,-28.9456,1267.14,-79.6246,-240.84,1220.24,-41.7529,236.413,1282.17,125.194,214.576,1323.7,190.382,-88.856,1324.4,280.524,-302.245,1165.19,298.553,-344.923,1133.35,-41.7529,236.413,1282.17,-203.886,246.759,1242.2,-284.818,-50.5564,1205.12,-288.35,-272.907,1033.21,-289.056,-317.377,998.826,29.441,-277.245,1238.63,-33.2109,-675.841,1051.34,-33.2109,-1094.28,1051.34,-193.695,-258.457,1203.83,-193.695,-703.296,1203.83,-193.695,-1121.73,1203.83,
1625146117,317941556,1072, ,-11.0207,450.497,1310.52,-30.7371,325.233,1280.76,-73.2295,-28.1106,1262.15,-79.5999,-239.897,1214.78,-41.4285,236.329,1276.08,125.611,213.907,1317.22,193.229,-88.8167,1315.67,280.897,-307.025,1163.57,298.431,-350.666,1133.15,-41.4285,236.329,1276.08,-203.475,246.627,1234.39,-284.955,-50.6243,1199.48,-285.117,-273.285,1029.6,-285.149,-317.817,995.625,28.9759,-275.456,1236.34,-33.5856,-671.563,1043.81,-33.5856,-1090,1043.81,-193.432,-256.746,1197.61,-193.432,-701.585,1197.61,-193.432,-1120.02,1197.61,
1625146117,349707846,1073, ,-11.0956,450.249,1305.7,-30.546,325.161,1274.58,-73.0184,-27.0059,1255.6,-79.5559,-238.675,1207.71,-41.267,236.266,1269.78,125.52,213.657,1313.41,195.568,-88.985,1311.61,278.864,-310.572,1163.95,295.523,-354.889,1134.42,-41.267,236.266,1269.78,-203.267,246.59,1226.7,-285.082,-51.1725,1192.85,-281.454,-274.068,1025.08,-280.728,-318.647,991.529,28.2296,-275.366,1231.06,-35.0735,-668.248,1032.27,-35.0735,-1086.69,1032.27,-192.039,-256.949,1184.77,-192.039,-701.787,1184.77,-192.039,-1120.22,1184.77,
1625146117,387413299,1074, ,-11.6768,447.534,1299.47,-30.4663,325.087,1267.67,-72.7235,-25.5217,1247.6,-79.4955,-237.089,1199.3,-41.1784,236.208,1262.58,126.189,212.793,1303.69,194.88,-91.646,1306.46,274.505,-318.828,1166.82,290.43,-364.264,1138.89,-41.1784,236.208,1262.58,-203.512,246.77,1218.99,-284.615,-53.0156,1188,-282.035,-274.243,1019.17,-281.519,-318.489,985.407,28.243,-275.508,1220.7,-35.2407,-669.325,1023.83,-35.2407,-1087.76,1023.83,-191.398,-257.767,1174.97,-191.398,-702.605,1174.97,-191.398,-1121.04,1174.97,
1625146117,428586460,1075, ,-14.8565,445.465,1294.02,-30.4313,325.011,1260.55,-71.231,-24.4426,1240.7,-78.2943,-235.981,1192.3,-40.813,236.091,1255.5,125.735,212.689,1299.86,194.491,-93.424,1301.07,270.806,-327.115,1170.36,286.069,-373.853,1144.22,-40.813,236.091,1255.5,-204.63,246.117,1216.06,-283.866,-55.4866,1181.55,-282.032,-273.025,1007.79,-281.665,-316.533,973.036,29.9943,-276.594,1206.06,29.9943,-721.432,1206.06,29.9943,-1139.87,1206.06,-189.729,-258.711,1167.28,-189.729,-703.55,1167.28,-189.729,-1121.99,1167.28,
1625146117,464404348,1076, ,-20.7197,444.247,1285.8,-32.7184,324.931,1252.71,-69.9005,-24.2138,1231.75,-77.0227,-235.779,1183.47,-42.1969,235.927,1247.37,124.293,213.244,1290.79,193.785,-93.9711,1297.89,263.339,-332.754,1173.99,277.249,-380.511,1149.21,-42.1969,235.927,1247.37,-206.373,245.18,1207.32,-284.295,-58.0683,1172.26,-281.836,-277.131,1001.35,-281.344,-320.943,967.163,30.9632,-278.128,1193.54,30.9632,-722.966,1193.54,30.9632,-1141.4,1193.54,-187.583,-260.271,1156.58,-187.583,-705.109,1156.58,-187.583,-1123.55,1156.58,
